U               2006.78145960827        145.455        147.786      0.0133956        40.2969       0.640356        48.1508       0.506663        4557.44        54.8356        5394.58        56.7640
U               2006.78164384653        142.501        144.785      0.0131141        41.0913       0.652208        48.5183       0.513300        4542.86        54.5008        5315.67        56.2372
U               2006.78182652481        144.456        146.771      0.0129241        40.4851       0.637388        47.1963       0.504715        4567.17        54.7657        5276.30        56.4245
U               2006.79061969835        78.5208        79.7790      0.0122316        41.2503       0.884306        49.1119       0.694536        2503.93        40.4590        2956.15        41.8056
U               2006.79080452571        83.4507        84.7880      0.0131464        40.3899       0.858747        49.7388       0.676783        2599.52        41.4761        3172.00        43.1606
U               2006.79648428313        131.664        133.774      0.0118083      -0.335566     0.00892326        0.00000     0.00759507        0.00000        1.00000        0.00000        1.00000
U               2006.80163483091        82.4517        83.7730      0.0145913      -0.416145      0.0138095        0.00000      0.0121283        0.00000        1.00000        0.00000        1.00000
U               2006.80182958650        42.1108        42.7857      0.0249714        41.2199        1.22216        50.1684       0.955658        1346.69        29.6490        1611.05        30.6889
U               2006.80200194745        81.4744        82.7800      0.0148427        39.5421       0.853335        48.3273       0.677876        2505.84        40.8534        3030.11        42.5026
U               2006.80970960108        32.2618        32.7788      0.0269008        41.0234        1.40426        50.8452        1.09705        1024.78        25.9100        1246.73        26.8997
U               2006.81261137518        136.594        138.783      0.0119020      -0.339376     0.00866357        0.00000     0.00732096        0.00000        1.00000        0.00000        1.00000
U               2006.82083126291        47.0191        47.7725      0.0106523        40.5958        1.13699        49.0055       0.896831        1474.91        31.1857        1767.27        32.3421
U               2006.83182621220        22.4236        22.7830      0.0102145        38.8787        1.60458        47.4285        1.28334        678.945        21.3479        822.108        22.2449
U               2006.83200912314        27.3427        27.7809      0.0104874        43.1444        1.52817        50.1220        1.18559        906.037        24.0841        1045.33        24.7265
U               2006.83219316509        22.4236        22.7830      0.0102290        41.9416        1.66920        49.6496        1.30477        724.027        21.6838        851.179        22.3685
U               2006.83237606696        27.3427        27.7809      0.0106704        41.2871        1.49054        48.5573        1.17216        874.145        23.8893        1020.58        24.6364
U               2006.83255936424        25.3773        25.7839      0.0102592        40.5902        1.53765        48.3382        1.21471        798.330        22.9267        943.965        23.7213
U               2006.83274187769        25.3664        25.7729     0.00985581        37.8820        1.45989        44.6691        1.18016        758.662        22.6338        888.041        23.4621
U               2006.84337750616        45.0645        45.7866      0.0106013        40.9628        1.15740        48.4230       0.912125        1430.36        30.6170        1678.51        31.6175
U               2006.84356040542        48.9954        49.7806      0.0109615        38.3361        1.06378        45.6553       0.856100        1476.75        31.5191        1744.50        32.7117
