UVW2            59976.9558095811       0.381507      0.0253673       0.452590      0.0285368
UVW2            59977.4089715062       0.350706      0.0245018       0.463692      0.0291226
UVW2            59977.9486829103       0.311592      0.0230003       0.388010      0.0265550
UVW2            59978.3778813775       0.332881      0.0385490       0.402593      0.0440669
UVW2            59978.8056939035       0.331446      0.0270459       0.422362      0.0315317
UVW2            59979.1394696189       0.354205      0.0270916       0.456895      0.0316185
UVW2            59980.1018694215       0.326975      0.0236065       0.425697      0.0278233
UVW2            59980.8581194771       0.345470      0.0242265       0.434398      0.0280758
UVW2            59981.5140268905       0.369751      0.0252597       0.465129      0.0295026
UVW2            59981.9543511760       0.340528      0.0339459       0.434636      0.0395190
UVW2            59982.2858446832       0.273120      0.0243886       0.347266      0.0286705
UVW2            59985.7871625447       0.329104      0.0318062       0.410389      0.0370778
UVW2            59986.2580057122       0.349646      0.0308099       0.433516      0.0356544
UVW2            59987.6428301786       0.362779      0.0318538       0.438436      0.0365082
UVW2            59988.6349338121       0.295744      0.0305394       0.379118      0.0361882
UVW2            59989.3046598760      0.0876040      0.0179933       0.115068      0.0233509
