U               8100.23691715905        157.041        6065.62        208.269        3.50298      0.0160107        232.218       0.592562
U               8100.56844478287        157.031        5780.79        209.636        3.55482      0.0146097        233.801       0.591266
U               8101.12695825007        66.4565        12001.2        206.561        5.13769     0.00809098        228.356       0.915729
U               8104.31349528534        157.031        22687.6        200.962        4.02757     0.00800794        237.676       0.587981
U               8105.84335655393        96.9918        11521.1        203.813        4.30178     0.00893880        227.620       0.758746
U               8113.93520800350        65.8267        66.8815        192.895        4.94427     0.00733452        218.677       0.931556
U               8118.37375496468        82.4408        83.7619        209.373        4.89839     0.00713151        233.456       0.816424
U               8123.15672805440        122.532        45394.9        202.806        4.29242     0.00733697        234.424       0.668756
U               8126.18045615591        121.587        16356.0        205.896        3.99689     0.00769372        231.112       0.674470
U               8130.35984968254        120.545        39812.0        210.937        4.24307     0.00766511        237.111       0.671645
U               8145.59291988984        159.745        11928.4        203.931        3.46730     0.00754457        229.762       0.589516
U               8152.59144488117        166.858        28745.7        218.851        3.54569     0.00772858        240.312       0.568185
U               8159.26786233671        183.657        45826.5        131.052        1.59239     0.00770715        147.941       0.582265
U               8175.84515887033        81.4635        82.7690        230.840        5.01026     0.00777365        246.656       0.805302
U               8177.18351563206        44.0654        44.7716        229.937        7.59825     0.00752669        251.993        1.08563
U               8179.07260645134        259.897        119035.        73.9701       0.724788     0.00758601        81.9277       0.447801
U               8180.75896461308        248.093        125764.        220.830        3.13852     0.00762560        245.848       0.462043
U               8182.66146452492        151.091        52650.3        59.3998       0.809174     0.00756912        67.1063       0.555516
U               8188.12576847291        231.425        137912.        29.9239       0.406054     0.00755053        33.2766       0.348098
