UVW2            2006.78147636665        569.341        591.777     0.00132893       0.410680      0.0281393       0.578123      0.0318223        254.312        15.9084        327.984        18.0536
UVW2            2006.78166026055        569.652        578.781     0.00127347       0.443072      0.0290759       0.572060      0.0316468        271.969        16.4487        324.734        17.9645
UVW2            2006.79062892887        315.704        320.763     0.00110941       0.459197      0.0395226       0.585617      0.0430097        154.328        12.3899        184.219        13.5297
UVW2            2006.79081429304        335.391        340.766     0.00103669       0.414981      0.0365012       0.586030      0.0417430        148.484        12.1561        195.844        13.9500
UVW2            2006.79649949080        527.312        535.762     0.00103597       0.407628      0.0288698       0.593807      0.0335104        229.547        15.1150        311.984        17.6062
UVW2            2006.80164445700        329.484        334.764     0.00125393       0.535811      0.0417630       0.679451      0.0453383        187.453        13.6490        222.938        14.8762
UVW2            2006.80183466292        168.034        170.727     0.00155917       0.424072      0.0529495       0.617069      0.0605112        78.3750        8.83052        103.297        10.1295
UVW2            2006.80201147569        325.555        330.772     0.00123158       0.420612      0.0375132       0.597417      0.0427774        147.734        12.1246        193.781        13.8755
UVW2            2006.80786478356        55.2936        56.1796     0.00110665       0.392144      0.0877448       0.566806       0.101111        23.3250        4.81852        31.2320        5.57140
UVW2            2006.80804671996        91.4538        92.9193    0.000974606       0.530574      0.0783607       0.686330      0.0864892        50.8340        7.10825        62.5040        7.87656
UVW2            2006.80971359704        128.704        130.766     0.00135438       0.391392      0.0579687       0.613442      0.0689385        55.0940        7.40526        78.6560        8.83935
UVW2            2006.81262716984        547.010        555.776     0.00107210       0.435750      0.0292644       0.563318      0.0320480        254.078        15.8996        307.078        17.4702
UVW2            2006.82083661100        170.142        172.869    0.000788793       0.405976      0.0502826       0.508146      0.0545842        72.6410        8.50319        86.1880        9.25818
UVW2            2006.83182909464        92.2828        93.7616    0.000752863       0.303462      0.0594933       0.513454      0.0745014        29.8750        5.45619        47.2340        6.85357
UVW2            2006.83201258001        111.971        113.765    0.000771399       0.201907      0.0447915       0.333779      0.0545550        25.0000        4.99394        37.2970        6.09607
UVW2            2006.83219609632        92.2952        93.7742    0.000717496       0.250716      0.0542975       0.377720      0.0639158        24.9530        4.98796        34.7810        5.88546
UVW2            2006.83237953832        111.981        113.776    0.000975922       0.429401      0.0640268       0.521287      0.0681446        51.0160        7.12486        58.1880        7.60656
UVW2            2006.83256258126        102.122        103.758    0.000838838       0.452251      0.0684402       0.570403      0.0746358        48.4380        6.94180        58.0470        7.59531
UVW2            2006.83274507933        102.132        103.768    0.000865282       0.431765      0.0670325       0.609331      0.0771296        46.4220        6.79654        62.0000        7.84801
UVW2            2006.84025811765        103.409        105.066    0.000748966       0.398016      0.0638121       0.512821      0.0703359        43.2080        6.55835        52.8640        7.25056
UVW2            2006.84044158187        44.3804        45.0915    0.000917496       0.268475      0.0815809       0.352652      0.0890670        13.0340        3.60450        15.6170        3.94428
UVW2            2006.84338291876        178.906        181.773    0.000844519       0.415022      0.0496363       0.503650      0.0529951        78.2810        8.82661        89.8280        9.45189
UVW2            2006.84356632321        198.582        201.764    0.000851294       0.494142      0.0512217       0.623980      0.0559726        102.516        10.0966        123.438        11.0727
UVW2            2006.85368032743        138.563        140.784     0.00121143       0.450216      0.0593145       0.634964      0.0675926        66.8750        8.15626        87.6410        9.32947
UVW2            2006.85386474711        138.541        140.761     0.00126480       0.381806      0.0550353       0.510130      0.0606078        57.6720        7.57703        70.4530        8.37042
UVW2            2006.86636115669        118.269        120.773     0.00185913       0.384676      0.0609364       0.544894      0.0678108        51.5780        7.16890        64.2810        7.99962
UVW2            2006.86654545322        118.260        120.765     0.00185487       0.553578      0.0717717       0.722765      0.0780762        71.4380        8.43110        85.1880        9.20238
UVW2            2006.86672800256        118.268        120.772     0.00187583       0.475779      0.0670406       0.674575      0.0754326        62.3440        7.87870        79.5310        8.89334
UVW2            2006.86691147508        137.853        140.773     0.00190818       0.387203      0.0566930       0.529485      0.0619167        60.6720        7.77513        72.8120        8.51446
UVW2            2006.86709303841        79.1042        80.7795     0.00185475       0.425190      0.0778985       0.623017      0.0886476        37.6720        6.12573        49.1410        6.99215
UVW2            2006.87663390047        111.417        113.776     0.00165415       0.440941      0.0663023       0.567919      0.0713227        54.2030        7.34754        63.1090        7.92561
UVW2            2006.87700143837        98.6823        100.772     0.00184923       0.418490      0.0692360       0.600818      0.0779446        46.3280        6.79333        59.1250        7.67033
UVW2            2006.87718402240        98.6815        100.771     0.00207533       0.445411      0.0716510       0.621043      0.0792431        49.6090        7.02880        61.1090        7.79731
UVW2            2006.87736843073        98.6821        100.772     0.00227174       0.514065      0.0768194       0.840239      0.0921362        56.8440        7.52163        82.5940        9.05682
UVW2            2006.87755091984        98.6811        100.771     0.00197016       0.332323      0.0628417       0.489106      0.0703404        38.2030        6.17102        48.1560        6.92553
UVW2            2006.87773534201        98.6824        100.772     0.00194264       0.482072      0.0739619       0.679820      0.0828991        52.8280        7.25229        66.8750        8.15491
UVW2            2006.88653927272        39.9327        40.7784     0.00193652       0.479414       0.115962       0.675119       0.129868        21.2660        4.60141        26.8750        5.16976
UVW2            2006.88672181052        39.9326        40.7783     0.00199538       0.231578      0.0851001       0.357846      0.0946035        11.4840        3.38480        14.2660        3.77149
UVW2            2006.88690433250        39.9247        40.7702     0.00193584       0.296626      0.0940110       0.445508       0.105551        14.0000        3.73626        17.7500        4.20537
UVW2            2006.88708876860        39.9321        40.7778     0.00195622       0.225808      0.0841065       0.426567       0.103277        11.2030        3.34323        17.0000        4.11589
UVW2            2006.88727125440        39.9224        40.7678     0.00189350       0.387622       0.105391       0.604035       0.122873        17.5620        4.18312        24.0470        4.89162
UVW2            2006.88745571634        39.9316        40.7772     0.00177210       0.261757      0.0886430       0.558650       0.118162        12.4220        3.51998        22.2500        4.70618
UVW2            2006.88892154773        39.9238        40.7693     0.00201478       0.401936       0.107531       0.666600       0.129062        18.2660        4.26583        26.5310        5.13674
UVW2            2006.88910501935        59.4681        60.7275     0.00204171       0.424847      0.0903305       0.659410       0.105178        28.6090        5.33816        39.0940        6.23561
UVW2            2006.89588109297        181.858        184.772     0.00161883       0.395594      0.0494122       0.571211      0.0559689        80.0000        8.92288        103.516        10.1428
UVW2            2006.89606363145        181.859        184.773     0.00167110       0.401341      0.0498403       0.642011      0.0593260        81.2660        8.99287        116.297        10.7466
UVW2            2006.89624705773        161.193        163.776     0.00179774       0.535015      0.0604865       0.715005      0.0664887        94.0310        9.66620        114.750        10.6707
UVW2            2006.89642861780        142.483        144.766     0.00141278       0.478913      0.0605252       0.641075      0.0669755        73.6410        8.55732        90.9840        9.50543
UVW2            2006.90556547441        355.078        360.768    0.000928901       0.479549      0.0378397       0.596945      0.0409443        178.953        13.3407        211.188        14.4853
UVW2            2006.90573970137        289.132        293.765    0.000881380       0.447639      0.0405314       0.574478      0.0445143        136.156        11.6387        165.516        12.8253
UVW2            2006.91654655512        332.451        337.778    0.000749934       0.431826      0.0369937       0.514906      0.0393072        150.141        12.2231        170.641        13.0265
