U               54446.3551981715        298.511        130.762        371.323        2.85208
U               54467.7211519103        298.619        142.806        371.669        2.61144
U               55370.2374357777        341.620        91.3835        371.104        3.50581
U               55375.2842257945        298.690        130.370        371.257        3.52667
U               55381.8309776881        326.318        98.5677        371.658        3.64765
U               58338.6551621729        342.624        91.1384        371.277        5.51450
U               58339.7776122172        344.535        81.8882        371.541        5.05313
U               58340.1429696572        332.664        109.163        371.752        5.56940
U               58341.1394777545        318.966        94.2288        371.657        5.38908
U               58343.8585731126        325.615        115.326        371.919        5.43975
U               58346.3765623709        303.876        137.438        371.714        7.94334
U               58349.1020354023        297.375        130.940        371.698        5.23480
U               58350.2975568064        356.505        58.8674        371.703        5.39081
U               58351.5353166671        309.228        130.582        370.502        5.49142
U               58353.2213992989        315.792        121.588        371.761        5.51658
U               58354.8177068508        316.420        128.323        371.577        5.25401
U               58355.6807112196        350.032        86.3636        371.559        5.59281
U               58356.6769968327        313.323        60.9715        371.546        4.97384
U               58357.4749092548        349.151        75.4117        371.810        5.54683
U               58359.8701954139        326.693        105.887        370.902        5.24635
U               58360.3349258257        322.750        121.201        371.160        5.45689
U               58361.6661579325        297.623        140.962        370.354        5.58978
U               58362.0611332892        326.517        111.705        371.684        5.48088
U               58363.1235943125        325.614        113.749        371.474        5.60050
U               58364.7174693225        313.243        105.029        371.545        5.29173
U               58365.7782517583        332.516        112.307        371.544        5.52900
U               58366.0428442941        337.743        88.7562        371.551        5.45505
U               58367.8144638650        51.9443        1.30213        59.3138       0.938542
U               58374.9497894095        329.612        113.991        371.361        5.75398
U               58380.9868852678        269.715        162.779        371.690        5.39214
U               58382.9093319736        352.408        82.8538        371.618        5.43647
U               58384.6973415180        269.575        156.004        371.534        5.36684
U               58386.8353677741        342.579        84.1016        371.663        5.42124
U               58388.8269844172        311.535        134.068        371.518        5.57383
U               58390.6734755258        307.289        84.3764        371.707        5.31257
U               58392.9341753796        336.463        84.0061        371.725        5.42600
U               58395.7231329749        340.832        95.7161        371.652        3.73010
U               58399.4814338931        289.625        137.313        371.596        5.23960
U               58400.6392182745        323.819        110.058        371.570        5.45190
U               58402.4933896507        354.867        71.8246        371.666        5.57810
U               58404.0256952080        277.630        149.975        371.691        5.30710
U               58406.9490819229        349.366        80.3141        371.608        5.15848
U               58408.8858597865        245.054        168.678        371.649        6.40082
U               58410.0076069334        342.835        98.2603        371.561        5.42604
U               58413.3279685546        326.490        120.157        371.688        4.39598
U               58416.7787167877        339.093        98.6029        371.676        4.56312
U               58419.5715147550        286.373        150.587        371.640        4.05785
U               58422.8206583620        313.697        113.751        371.698        4.31693
U               58428.3322152435        300.943        142.027        371.675        4.40318
U               58431.7191268550        316.417        117.081        371.660        4.26806
U               58434.5819761464        275.255        144.614        371.678        4.14348
U               58437.2256655139        260.604        164.104        371.693        4.44931
U               58440.3458458749        260.724        166.209        371.625        4.63276
U               58443.4746238538        324.755        122.534        371.702        4.37000
U               58446.7929367796        341.860        77.2875        371.667        4.35330
U               58449.4566558702        282.718        154.040        371.695        4.21145
U               58453.2751259408        333.589        110.439        371.706        4.19156
U               58455.4238361386        287.535        127.891        371.693        4.18092
U               58458.9531229022        292.338        150.986        371.707        4.31043
U               58464.8624313213        299.367        134.345        371.713        4.02094
U               58467.5196868330        189.049        12.2665        292.396       0.778921
U               58470.2387816883        318.076        128.157        371.709        4.36110
