U               55064.8357614260        65.2433       0.750106        74.7055       0.485088
U               55066.0841906965        65.0688       0.817700        73.8945       0.531703
U               55068.0915846769        66.4141       0.837768        76.1406       0.536024
U               55070.0341698844        63.9408       0.837927        73.4959       0.546555
U               55072.4990223548        64.1430       0.708215        74.1032       0.460298
U               55074.6445204075        65.2713       0.752848        74.5794       0.487357
U               55076.1222716807        63.5897       0.844489        74.3710       0.548131
U               55078.8675848446        63.7112       0.814388        73.5965       0.531127
U               55080.1312097572        65.4416       0.761259        75.9955       0.487877
U               55080.7984085316        63.5372       0.453837        74.0359       0.295290
U               55083.9230681160        64.0825       0.789616        73.5833       0.514598
U               55086.2584666177        65.3644       0.755684        75.3286       0.486643
U               55088.4581088698        62.7677       0.285699        73.2193       0.187035
U               55089.0331718153        65.8776       0.830673        75.3679       0.534531
U               55098.4679359598        65.6317       0.863033        74.8545       0.557468
U               55105.4575254372        64.8445       0.840225        75.2702       0.541445
U               55107.4102524049        64.6861       0.902340        75.1208       0.582042
U               55113.3238060791        65.4049       0.810906        74.3223       0.525418
U               55116.4023952717        69.0625       0.860441        77.2003       0.545871
