V               2006.78167192563        142.480        144.763      0.0372192        30.3350       0.540946        36.6884       0.461471        3651.26        51.3349        4265.89        53.6568
V               2006.80183820392        42.1000        42.7746      0.0356782        31.7211        1.02386        38.3924       0.864343        1115.29        28.1865        1307.59        29.4382
V               2006.83183108072        22.4128        22.7720      0.0161692        31.0882        1.35411        35.7612        1.15167        579.790        20.4190        657.208        21.1650
V               2006.83201496586        27.3427        27.7809      0.0158940        30.2233        1.20518        34.8433        1.03183        691.010        22.3917        784.887        23.2432
V               2006.83219808343        22.4019        22.7609      0.0154117        32.3974        1.39269        37.4697        1.17359        597.925        20.6067        682.269        21.3693
V               2006.83238192524        27.3319        27.7699      0.0155014        29.1149        1.18348        34.1208        1.02331        668.007        22.1524        771.178        23.1282
V               2006.83256479127        25.3773        25.7840      0.0160086        29.1054        1.22858        34.1458        1.06230        620.282        21.3462        716.460        22.2896
V               2006.83274727186        25.3447        25.7508      0.0159253        27.4728        1.19722        33.2729        1.05183        587.877        20.9718        700.404        22.1413
V               2006.84338669729        45.0536        45.7756      0.0158032        30.9313       0.954452        35.8655       0.813239        1158.72        28.8988        1324.24        30.0268
V               2006.84357046830        48.9954        49.7805      0.0153598        30.6420       0.904301        34.8835       0.771175        1254.28        30.0937        1407.77        31.1218
V               2006.85368325886        34.2273        34.7758      0.0214166        31.4815        1.10979        36.5735       0.940356        896.990        25.3326        1022.17        26.2813
V               2006.85386769359        34.2273        34.7758      0.0217646        30.2683        1.09112        36.0008       0.934442        865.927        25.0610        1009.12        26.1929
V               2006.87663628512        27.2022        27.7783      0.0426208        31.1657        1.21769        37.7920        1.09589        749.843        24.0835        874.948        25.3717
V               2006.89588489004        45.0536        45.7756      0.0421096        30.0650       0.963711        37.0120       0.823520        1148.17        28.8176        1358.56        30.2281
V               2006.89606744354        45.0536        45.7756      0.0340705        31.0563       0.970787        37.0203       0.823593        1175.75        29.0273        1358.81        30.2295
V               2006.89625045363        40.1237        40.7667      0.0360452        29.3229       0.993834        35.0737       0.854050        1002.36        27.0271        1158.01        28.1978
V               2006.89643162843        35.2046        35.7687      0.0274554        32.0017        1.10975        37.3951       0.935437        938.636        25.8243        1070.46        26.7775
V               2006.94004474552        91.3017        92.7648      0.0222191        31.0929       0.680010        37.0313       0.578615        2359.82        41.2013        2754.30        43.0361
V               2006.94022872159        96.2317        97.7738      0.0246747        31.6304       0.666247        37.0390       0.563645        2535.06        42.5433        2903.52        44.1846
V               2006.96656462104        51.9273        52.7594      0.0144240        32.1171       0.902579        36.3311       0.761426        1380.91        31.3396        1542.40        32.3256
V               2006.96674771957        47.0191        47.7725      0.0138342        31.7997       0.943780        36.1233       0.798348        1238.87        29.7394        1390.10        30.7222
V               2006.96693021466        47.0191        47.7726      0.0143770        29.9161       0.911103        34.2916       0.781780        1178.03        29.2840        1332.12        30.3698
V               2006.96711461863        46.9974        47.7505      0.0144557        30.9068       0.927916        35.1671       0.789974        1210.60        29.5297        1359.35        30.5357
V               2006.96729717280        47.0191        47.7725      0.0142686        33.3770       0.971968        37.7641       0.812578        1289.21        30.0896        1441.08        31.0081
V               2006.97720385611        25.3773        25.7840      0.0144165        31.4140        1.27577        35.7477        1.08215        662.281        21.7855        743.906        22.5194
V               2006.97756368882        153.317        155.774      0.0145362        31.1589       0.517202        35.6257       0.439662        3971.89        53.4285        4481.78        55.3103
V               2006.97774762536        182.831        185.761      0.0146831        32.3134       0.483550        36.6987       0.407422        4883.21        58.8815        5475.28        60.7855
V               2006.97795367784        100.163        101.768      0.0148651        31.2362       0.642817        36.0286       0.546412        2596.69        43.1941        2954.95        44.8150
V               2006.97814091647        159.213        161.765      0.0144685        31.5517       0.511199        36.0021       0.433266        4167.45        54.6168        4694.22        56.4925
V               2006.97831964939        80.4862        81.7760      0.0145342        32.2371       0.726515        36.4382       0.612315        2147.37        39.0549        2396.42        40.2700
V               2006.97848744189        50.9500        51.7665      0.0148212        30.6005       0.887854        35.0765       0.757925        1300.59        30.6611        1470.57        31.7757
V               2006.97866974644        25.3664        25.7729      0.0153896        32.6192        1.31383        37.6707        1.10522        680.919        21.9648        775.901        22.7641
V               2006.97885271455        35.2046        35.7687      0.0143974        30.5592        1.06712        35.0338       0.911349        897.335        25.4751        1015.09        26.4061
V               2006.97903668429        25.3664        25.7729      0.0150995        31.3667        1.27040        35.2964        1.07687        662.970        21.7905        735.905        22.4519
V               2006.97922634135        172.993        175.765      0.0147021        31.9553       0.494750        36.5385       0.418117        4573.63        57.1023        5162.27        59.0729
V               2006.98768705096        94.2553        95.7657      0.0143717        31.9569       0.669258        36.3819       0.565477        2493.51        42.1574        2802.86        43.5643
V               2006.98895710210        94.2445        95.7547      0.0144606        31.2692       0.664437        36.2922       0.564952        2441.50        41.8894        2796.91        43.5389
V               2006.98914299471        163.155        165.770      0.0149620        30.5976       0.497274        35.3223       0.424737        4159.50        54.8458        4736.14        56.9502
V               2006.98932740636        163.155        165.770      0.0148882        31.2155       0.502549        35.8116       0.427092        4231.56        55.1352        4789.68        57.1220
V               2006.99977495754        17.4828        17.7630      0.0156671        32.1576        1.56219        36.7149        1.31777        465.122        18.1868        523.748        18.7984
V               2006.99996693881        51.9381        52.7704      0.0151164        33.0752       0.920887        37.5660       0.771535        1413.78        31.5581        1585.10        32.5550
V               2007.00016083403        86.3826        87.7669      0.0153947        31.3631       0.694478        36.2377       0.589746        2247.08        40.1545        2560.46        41.6699
V               2007.00034333470        86.3826        87.7669      0.0150660        28.5649       0.643265        31.0516       0.553741        2104.39        39.3413        2253.71        40.1903
V               2007.00052776383        86.3826        87.7669      0.0153775        28.2347       0.641336        31.1153       0.554212        2080.34        39.1962        2257.59        40.2112
V               2007.01333172334        40.1345        40.7777      0.0157343        33.1611        1.04872        37.5854       0.877865        1095.75        27.7653        1225.38        28.6206
V               2007.01352438900        69.6490        70.7652      0.0157247        31.6689       0.775943        36.2686       0.657005        1829.44        36.1617        2065.89        37.4237
V               2007.01370816403        74.5790        75.7741      0.0158584        30.1893       0.730563        35.0045       0.625936        1881.10        36.9583        2148.95        38.4266
V               2007.01389267866        74.5681        75.7631      0.0161960        31.7528       0.749154        36.0622       0.633517        1966.60        37.4625        2201.55        38.6753
V               2007.01407505768        74.5681        75.7631      0.0154749        31.3962       0.742659        35.5055       0.629575        1949.10        37.3619        2173.77        38.5448
V               2007.01425769594        74.5790        75.7741      0.0151694        31.5380       0.746180        35.8864       0.632232        1953.82        37.3902        2193.11        38.6374
V               2007.01444201111        74.5790        75.7741      0.0152985        30.1386       0.728263        34.7367       0.623997        1879.57        36.9489        2135.45        38.3605
V               2007.03812415894        46.0309        46.7686      0.0180259        32.5138       0.973462        37.4941       0.818925        1235.61        29.5883        1402.65        30.6358
V               2007.03830799990        50.9500        51.7665      0.0181616        32.8371       0.930327        37.7701       0.780651        1379.20        31.2060        1561.77        32.2793
V               2007.03849108674        46.0309        46.7686      0.0182936        32.1580       0.969683        37.4157       0.818246        1222.96        29.4984        1400.28        30.6227
V               2007.03867491493        50.9609        51.7775      0.0190334        31.8934       0.909505        36.2301       0.767757        1352.16        31.0257        1510.27        32.0043
V               2007.03885745323        50.9500        51.7665      0.0179967        32.7423       0.923624        37.0860       0.775018        1379.94        31.2109        1538.85        32.1587
V               2007.03904052223        46.0309        46.7685      0.0172622        31.5833       0.954472        36.3098       0.808535        1207.27        29.3847        1366.61        30.4312
V               2007.03922438311        50.9500        51.7665      0.0183281        33.8276       0.940522        38.0306       0.782772        1418.52        31.4594        1570.45        32.3240
V               2007.03940697157        50.9500        51.7665      0.0172766        32.0996       0.914597        36.6695       0.771543        1355.21        31.0452        1524.82        32.0829
V               2007.03959409137        26.3654        26.7879      0.0247646        33.1180        1.31110        38.8011        1.09677        719.982        22.5055        825.882        23.3448
V               2007.06813952948        60.7882        61.7623      0.0154368        30.8910       0.819488        35.6280       0.698257        1562.79        33.5639        1777.06        34.8278
V               2007.06832267685        60.7990        61.7733      0.0157963        32.0238       0.835762        36.5921       0.705696        1612.11        33.8817        1816.46        35.0313
V               2007.06851478476        85.3945        86.7629      0.0156451        30.6928       0.689230        35.4909       0.588217        2183.41        39.7144        2488.54        41.2444
V               2007.06869797233        85.4054        86.7740      0.0156076        31.1777       0.693060        35.5876       0.588823        2216.50        39.8985        2494.40        41.2716
V               2007.06943484342        110.012        111.775      0.0156441        29.5240       0.595900        34.7430       0.513810        2717.57        44.5943        3150.48        46.5921
V               2007.06961149407        60.7990        61.7733      0.0158296        33.2845       0.851100        37.3486       0.711462        1668.19        34.2227        1846.84        35.1809
V               2007.06980535123        95.2435        96.7698      0.0160174        30.7894       0.650413        35.0117       0.553932        2449.49        42.0174        2744.85        43.4271
V               2007.07550166144        110.989        112.767      0.0160237        29.5392       0.590904        34.2762       0.508748        2750.83        44.8390        3143.33        46.6552
V               2007.07568414236        111.000        112.779      0.0158219        30.3068       0.598262        34.7761       0.511716        2813.47        45.1570        3181.26        46.8109
V               2007.07586861259        110.989        112.767      0.0159060        29.2372       0.586786        33.8681       0.506278        2728.55        44.7236        3112.46        46.5266
V               2007.07605107691        110.989        112.767      0.0163160        31.0134       0.604834        35.1794       0.514128        2873.45        45.4498        3211.16        46.9294
V               2007.07623145964        96.2208        97.7627      0.0158489        29.2805       0.632831        34.2703       0.546359        2363.99        41.6335        2724.69        43.4387
V               2007.07641667768        106.070        107.770      0.0160827        29.4300       0.601336        33.8381       0.517698        2625.38        43.8155        2972.34        45.4746
V               2007.07660057069        110.989        112.767      0.0161106        29.4010       0.588982        34.0788       0.507556        2741.09        44.7887        3128.41        46.5933
V               2007.07677825790        86.3826        87.7669      0.0159197        30.2478       0.678109        34.8249       0.580393        2185.14        39.8114        2478.58        41.3082
V               2007.08077912324        23.3901        23.7649      0.0153878        31.0728        1.32488        35.7481        1.12719        604.402        20.8524        685.659        21.6198
V               2007.08096183090        11.5756        11.7611      0.0157072        32.1522        1.91360        36.3681        1.61336        308.466        14.8058        344.116        15.2656
V               2007.08114564161        16.5055        16.7700      0.0153563        30.5281        1.55663        34.9112        1.32909        420.902        17.4459        474.558        18.0667
V               2007.08132872513        11.5756        11.7611      0.0152035        31.6835        1.89648        35.8797        1.60465        304.655        14.7510        340.347        15.2214
V               2007.08151258899        16.5055        16.7700      0.0167851        29.3945        1.52095        33.6077        1.30872        408.829        17.2880        459.925        17.9100
V               2007.08169517118        16.5055        16.7700      0.0155461        31.7677        1.58690        35.6970        1.34106        436.086        17.6347        483.280        18.1558
V               2007.08187812291        11.5756        11.7611      0.0147615        29.6702        1.83475        34.4671        1.57888        287.520        14.4905        329.334        15.0862
V               2007.08206263810        11.5756        11.7611      0.0155631        32.1762        1.95603        38.7130        1.65376        304.980        14.7557        361.938        15.4615
V               2007.08224510333        11.5430        11.7280      0.0156708        31.6427        1.89136        35.4631        1.59939        304.192        14.7360        336.168        15.1613
V               2007.08242956676        11.5865        11.7721      0.0162751        30.6121        1.87104        35.5546        1.59805        295.539        14.6180        338.145        15.1984
V               2007.08261208653        11.5756        11.7611      0.0146898        28.9984        1.80365        33.3871        1.55856        282.665        14.4124        320.801        14.9755
V               2007.08279463672        11.5864        11.7721      0.0148824        30.6877        1.85748        34.7270        1.58295        297.156        14.6426        331.684        15.1190
V               2007.08297905296        11.5865        11.7721      0.0152923        28.4562        1.78648        33.0295        1.55098        278.368        14.3440        318.253        14.9444
V               2007.08316157167        11.5973        11.7831      0.0158059        33.9712        1.99195        39.0815        1.65836        321.824        14.9951        365.382        15.5044
V               2007.08334597672        11.5973        11.7832      0.0161032        29.6613        1.82354        33.8687        1.56622        289.232        14.5227        325.228        15.0398
V               2007.08356545785        106.059        107.759      0.0161773        30.4674       0.613331        34.8163       0.523743        2702.82        44.2145        3042.54        45.7691
V               2007.08374797606        106.059        107.759      0.0160808        30.5016       0.614489        34.9862       0.524774        2703.25        44.2166        3054.71        45.8191
V               2007.08907303410        14.5509        14.7841      0.0155553        32.2116        1.72291        37.3276        1.45398        386.500        16.5840        441.801        17.2089
V               2007.08925688882        19.4592        19.7710      0.0163363        32.2033        1.48487        36.9525        1.25227        518.080        19.1914        586.013        19.8592
V               2007.08944002107        14.5401        14.7731      0.0154752        32.6235        1.72498        37.0204        1.44976        391.676        16.6467        438.527        17.1732
V               2007.08962389502        19.4483        19.7600      0.0154866        30.5313        1.42793        34.4383        1.21768        497.311        18.9534        552.939        19.5510
V               2007.09017197671        14.5401        14.7731      0.0161551        32.4912        1.71222        36.3306        1.43893        391.711        16.6471        431.880        17.1053
V               2007.09035643643        14.5509        14.7841      0.0152274        28.9357        1.61054        33.5697        1.39321        354.385        16.1452        405.081        16.8117
V               2007.09053896996        14.5292        14.7620      0.0149306        30.2428        1.65636        35.0520        1.41891        366.707        16.3159        419.116        16.9659
V               2007.09072336413        14.5292        14.7621      0.0157815        32.8934        1.74103        37.7142        1.46101        393.253        16.6637        444.831        17.2323
