UVM2            55278.7245395565        4.82397      0.0298179        5.74119      0.0314323
UVM2            55283.8811863568        4.83856      0.0769778        5.71385      0.0808724
UVM2            55285.5550159016        4.11836      0.0741005        5.05375      0.0796326
UVM2            55287.5583509472        4.85554      0.0838409        5.73689      0.0880865
UVM2            55289.3728278284        4.79544      0.0818317        5.68038      0.0861041
UVM2            55291.2421046165        4.77326      0.0792103        5.62874      0.0832042
UVM2            55293.2224237747        4.86702      0.0869160        5.72608      0.0911393
UVM2            55295.4581793607        4.53544      0.0739982        5.46457      0.0786191
UVM2            55297.2916300409        4.75932       0.250057        5.40401       0.258428
UVM2            55299.2346752328        4.85476       0.102766        5.61253       0.107004
UVM2            55303.7611113423        4.83928      0.0853138        5.71282      0.0896491
UVM2            55305.5590647585        4.95022      0.0766567        5.80770      0.0802490
UVM2            55309.6890008487        4.99663       0.107321        5.75175       0.111396
UVM2            55311.2542767497        4.76310      0.0791965        5.79427      0.0843572
UVM2            55313.0546265393        3.45673      0.0696115        4.12100      0.0743189
UVM2            55315.5373921492        4.61642      0.0733889        5.42737      0.0771101
UVM2            55319.4835577477        4.93232      0.0765824        5.74289      0.0799226
UVM2            55321.5925922440        5.00884      0.0800441        5.87323      0.0837504
