B               2006.78146445407        145.444        147.775        65.9346       0.902589      0.0302682        72.7520       0.585438
B               2006.78164859811        142.501        144.785        66.8355       0.914689      0.0309857        72.9729       0.592054
B               2006.78183011953        68.6392        69.7391        64.9142        1.29314      0.0309455        71.2302       0.847548
B               2006.79062239666        78.5208        79.7790        66.4958        1.21977      0.0294464        72.1470       0.794780
B               2006.79080736491        83.4507        84.7880        66.4696        1.17532      0.0293799        71.5270       0.769132
B               2006.80183110172        42.1109        42.7857        65.1436        1.67155      0.0568924        70.2430        1.08726
B               2006.80200473753        81.4635        82.7690        65.5708        1.23208      0.0380527        74.1401       0.788057
B               2006.80971079937        32.2509        32.7678        66.6014        1.98815      0.0635700        73.4203        1.25906
B               2006.82083292199        47.0300        47.7836        67.0680        1.60063      0.0269837        73.7865        1.03235
B               2006.83182707469        22.4236        22.7830        68.4411        2.35247      0.0255881        75.2813        1.50233
B               2006.83201016272        27.3319        27.7699        63.7613        2.00990      0.0258796        69.8579        1.33372
B               2006.83219407758        22.4236        22.7830        65.0214        2.27814      0.0263578        72.2505        1.48639
B               2006.83237712069        27.3427        27.7809        66.2199        2.07124      0.0260934        72.6144        1.34774
B               2006.83256033791        25.3773        25.7839        65.9192        2.14191      0.0253101        72.3311        1.39714
B               2006.83274285241        25.3664        25.7729        59.4643        2.02129      0.0263058        67.1809        1.36946
B               2006.84337911909        45.0536        45.7756        67.7276        1.64557      0.0252730        74.5087        1.05690
B               2006.84356212900        48.9954        49.7805        68.0855        1.57001      0.0253094        74.0321        1.01179
B               2006.85367735583        34.2381        34.7868        66.9115        1.87956      0.0282256        73.8711        1.21075
B               2006.85386177501        34.2273        34.7758        68.9675        1.92978      0.0300190        76.1783        1.22133
B               2006.87663146839        27.2022        27.7783        68.1562        2.02489      0.0712932        74.2788        1.45925
B               2006.87699927586        24.2610        24.7748        67.0726        2.16197      0.0837213        74.5333        1.55348
B               2006.87718179424        24.2610        24.7748        63.8767        2.08485      0.0842252        70.6600        1.52931
B               2006.87736621811        24.2692        24.7831        66.7391        2.17294       0.104757        73.3811        1.55741
B               2006.87754873941        24.2692        24.7832        66.9080        2.15180      0.0877396        73.6151        1.54971
B               2006.87773317950        24.2610        24.7748        65.4079        2.12236      0.0836291        72.6078        1.54136
B               2006.88672082227        9.57949        9.78236        66.6196        3.40510      0.0970590        72.0538        2.45945
B               2006.88690331314        9.57132        9.77402        58.5893        3.11970      0.0734407        65.4245        2.36770
B               2006.88708778143        9.57951        9.78238        64.6060        3.35183      0.0919776        71.0363        2.44477
B               2006.88727026672        9.57128        9.77398        69.9652        3.49736      0.0855795        75.7346        2.48622
B               2006.88745472970        9.57951        9.78238        64.7996        3.42350      0.0784000        75.0849        2.47286
B               2006.88892057465        9.57130        9.77400        64.5125        3.31590      0.0765838        71.0375        2.43170
B               2006.88910363368        14.4761        14.7827        63.3108        2.65767      0.0763857        69.5189        1.96434
B               2006.89587724438        45.0536        45.7756        64.8353        1.63357      0.0547480        71.4565        1.05507
B               2006.89605975172        45.0536        45.7756        62.2320        1.60087      0.0593678        69.2725        1.04828
B               2006.89624364109        40.1454        40.7887        64.8876        1.76066      0.0663576        72.1019        1.12436
B               2006.89642558189        35.2263        35.7908        66.9782        1.85320      0.0485050        72.2239        1.19414
B               2006.90573371195        71.6362        72.7842        70.3628        1.33220      0.0235186        76.6090       0.843858
B               2006.91653968918        82.4626        83.7840       0.181346       0.103830      0.0238218     0.00538701       0.153046
B               2006.91672406453        82.4626        83.7840       0.167129       0.102794      0.0237364     -0.0337030       0.151161
B               2006.94002965399        91.3126        92.7758        67.2465        1.14576      0.0248747        73.7174       0.740206
B               2006.94021277368        96.2317        97.7737        67.6500        1.11736      0.0241328        73.8828       0.721304
B               2006.95504719349        87.3817        88.7819        66.3452        1.17241      0.0241005        73.8872       0.756954
B               2006.95522474787        77.5435        78.7861        68.5391        1.25987      0.0232685        75.0811       0.806768
B               2006.95541037409        87.3817        88.7819        66.7973        1.16927      0.0241452        73.6196       0.756240
B               2006.96655589472        51.9490        52.7815        68.0719        1.52939      0.0243909        74.3909       0.983593
B               2006.96673979019        47.0300        47.7836        66.1781        1.57355      0.0234123        72.4915        1.02628
B               2006.96692228633        47.0299        47.7836        64.3221        1.55049      0.0234864        71.1521        1.02110
B               2006.96710668925        46.9865        47.7394        67.6748        1.59987      0.0246184        73.8914        1.03245
B               2006.96728922856        47.0191        47.7726        69.4431        1.63718      0.0240773        76.1367        1.04008
B               2006.97758370918        130.611        132.704        67.1967       0.962919      0.0239175        74.2708       0.619970
B               2006.97777146279        159.735        162.294        66.5013       0.855691      0.0245784        72.5953       0.557297
B               2006.97796677554        74.1555        75.3438        65.4791        1.25305      0.0240535        72.4509       0.817349
B               2006.97816165389        133.619        135.760        66.7993       0.951598      0.0253945        74.1204       0.612888
B               2006.97833023285        54.7723        55.6501        67.6821        1.48868      0.0236692        74.4010       0.957723
B               2006.97849420566        26.0722        26.4900        66.2079        2.12944      0.0243212        73.1269        1.38203
B               2006.97885750301        16.2124        16.4722        68.0348        2.75104      0.0242996        74.8485        1.76352
B               2006.97924891965        149.864        152.265        65.0792       0.884084      0.0248180        72.6893       0.575599
B               2006.98769945852        74.1120        75.2997        66.3391        1.26507      0.0405907        71.9467       0.820404
B               2006.98788329296        109.816        111.576        68.1884        1.06043      0.0433459        73.6059       0.678572
B               2006.98896954986        71.6471        72.7952        67.2300        1.28033      0.0245802        72.7832       0.832711
B               2006.98916431650        138.028        140.239        67.5412       0.937229      0.0348534        73.4372       0.603321
B               2006.98934869547        140.471        142.722        67.1861       0.932796      0.0384927        73.5229       0.598895
B               2006.99977177764        17.4937        17.7740        68.1936        2.65785      0.0257302        75.0717        1.69974
B               2006.99995818102        51.9382        52.7705        68.8348        1.57673      0.0254053        77.1515       0.993367
B               2007.00014651130        86.3935        87.7779        65.9197        1.18889      0.0252060        74.5927       0.763449
B               2007.00032901354        86.3826        87.7669        67.0994        1.17770      0.0253418        73.6582       0.760976
B               2007.00051344249        86.3935        87.7779        66.1852        1.16579      0.0254613        72.7125       0.758327
B               2007.01332495870        40.1345        40.7777        68.8573        1.74408      0.0263504        74.4638        1.11999
B               2007.01351284516        69.6707        70.7872        65.8886        1.29939      0.0266316        72.7059       0.844760
B               2007.01369585156        74.5898        75.7851        70.8917        1.32066      0.0269003        77.4283       0.830029
B               2007.01388036881        74.5899        75.7851        66.8848        1.26949      0.0258915        73.7717       0.819404
B               2007.01406274784        74.5899        75.7851        65.5540        1.24435      0.0258996        71.9168       0.813811
B               2007.01424538313        74.5898        75.7851        68.2118        1.27339      0.0266906        73.9936       0.820259
B               2007.01442968378        74.5790        75.7741        66.8793        1.26379      0.0267779        73.2654       0.818203
B               2007.03811640926        46.0418        46.7796        69.1090        1.65350      0.0256235        75.9488        1.05088
B               2007.03829943090        50.9717        51.7885        67.7878        1.55228      0.0250570        74.8384       0.994749
B               2007.03848330140        46.0418        46.7796        70.4795        1.66368      0.0254769        76.5698        1.05304
B               2007.03866637985        50.9608        51.7775        69.7478        1.58240      0.0259560        76.5655        1.00107
B               2007.03884890294        50.9609        51.7775        72.5083        1.61211      0.0250059        78.4816        1.00711
B               2007.03903278269        46.0418        46.7796        69.6378        1.66210      0.0251112        76.4857        1.05262
B               2007.03921584610        50.9609        51.7775        69.4540        1.58164      0.0265822        76.4713        1.00090
B               2007.03939839314        50.9717        51.7885        69.6532        1.56863      0.0256647        75.7909       0.998223
B               2007.03958952806        26.3546        26.7769        70.2035        2.21008      0.0290754        76.7408        1.39408
B               2007.06812944666        60.8099        61.7844        67.5608        1.41108      0.0258570        74.1090       0.908596
B               2007.06831254928        60.7991        61.7734        69.5680        1.45126      0.0259262        76.7290       0.916984
B               2007.06850068508        85.4053        86.7739        68.7629        1.20738      0.0262706        75.3789       0.770224
