B               7127.69241729053        78.5207        79.7790        40.0298       0.885007      0.0240520        49.7322       0.697673
B               7128.46677677240        127.060        53102.5        38.5120       0.679326      0.0242328        48.2207       0.542386
B               7129.73188794497        124.085        40160.4        40.6273       0.713515      0.0240294        50.7668       0.559078
B               7131.91863761889        97.9908        5847.55        41.5349       0.808369      0.0242021        50.9345       0.629864
B               7133.68141607428        100.923        34320.8        41.6743       0.800457      0.0243838        51.3618       0.622483
B               7135.87350564683        101.911        11478.3        42.8546       0.808859      0.0241704        52.3086       0.623447
B               7137.22770414408        98.9681        5565.94        42.8550       0.818015      0.0247130        51.9466       0.631110
B               7141.84640791407        47.0082        47.7615        43.4870        1.19427      0.0251778        52.2529       0.917616
B               7143.89927814296        65.7290        66.7823        41.7757       0.989146      0.0246993        51.0122       0.769476
B               7145.02362966537        65.7290        66.7823        41.9054       0.991569      0.0247659        51.1939       0.770445
B               7156.77939757379        53.9036        54.7674        40.0037        1.06469      0.0261618        49.3693       0.839836
B               7159.65215854207        38.1691        38.7807        41.6675        1.28275      0.0256466        49.8257        1.00134
B               7162.20224581799        60.5818        27546.4        41.0678        1.03936      0.0255714        52.3229       0.808687
B               7165.55762407044        55.6628        12898.5        42.0241        1.09107      0.0257696        52.4122       0.844166
B               7171.36184013681        105.853        5270.52        42.0841       0.784859      0.0259333        51.5405       0.608560
B               7174.88497522380        103.887        4991.27        38.7843       0.759609      0.0253603        49.1771       0.604106
B               7177.20895691775        84.2000        30219.2        41.8802       0.878058      0.0252635        51.4327       0.681832
