UVW2            58211.5846553198        3.23000       0.133929        3.99312       0.145743
UVW2            58213.7134307791        3.22425      0.0850793        4.12843      0.0940600
UVW2            58214.3776824172        3.27279      0.0672207        4.13050      0.0737824
UVW2            58215.3796745245        3.14038      0.0682794        4.01283      0.0754453
UVW2            58218.9002127694     -0.0247311     0.00319844     -0.0687714     0.00333745
UVW2            58220.8137156460     -0.0280889     0.00947498     -0.0782460     0.00963571
UVW2            58220.8295430979     -0.0216492     0.00519399     -0.0599462     0.00531658
UVW2            58224.4597548833        3.15359       0.144229        3.92835       0.157685
UVW2            58226.1935744914        3.39536       0.127393        4.18965       0.138252
UVW2            58229.5867282366     -0.0244399     0.00767352     -0.0677729     0.00781265
UVW2            58230.9110266594        3.10844       0.111788        3.97724       0.123656
UVW2            58244.2014686852        3.04390       0.157529        3.81900       0.172807
UVW2            58246.2612612341        3.30604       0.156126        4.12449       0.170417
UVW2            58249.5717445901        3.33987      0.0893943        4.01537      0.0960026
UVW2            58255.2598719406        3.13873      0.0932885        4.02746       0.103286
UVW2            58259.4052624754        3.39400       0.146460        4.17304       0.158744
UVW2            58261.3264379427        3.40489      0.0963917        4.18816       0.104505
UVW2            58264.4163588127        3.25231      0.0800078        4.09294      0.0877840
