B               53541.6059090015        13.4488       0.129846        14.7412       0.126397
B               54398.0066912659        13.6002       0.238991        15.2350       0.236443
B               54405.8995089172        12.2091       0.264028        13.9382       0.269010
B               54578.3776888191        12.2782       0.145647        14.1678       0.145301
B               54686.1040619966        12.6050       0.140419        14.4691       0.139892
B               55075.5883657802        12.4792       0.141190        14.0763       0.140308
B               55348.8555899384        12.2392       0.137304        14.0382       0.136823
B               55866.4348903606        12.1596       0.141433        13.9244       0.143624
B               56261.9263342232        12.3495       0.121258        13.8857       0.120821
B               56641.5575157832        12.2055       0.145185        13.8928       0.146555
B               56870.1546401638        11.7334       0.187078        13.4797       0.187000
B               57082.2186423130        11.8373       0.185154        13.4338       0.189259
B               57085.5083748112        11.9999       0.205947        13.6731       0.209637
B               57237.4143537520        11.6854       0.105398        13.4965       0.105613
B               58028.8352355231        10.8547       0.105629        12.4637       0.107617
B               58883.5121321380        10.4462       0.113609        12.5203       0.119107
B               59158.1949971886        10.8294       0.112148        12.7537       0.115101
