UVW2            2006.78147636665        569.341        591.777     0.00132893       0.287667      0.0239665       0.456132      0.0282743        184.703        13.5666        258.969        16.0527
UVW2            2006.78166026055        569.652        578.781     0.00127347       0.281554      0.0236690       0.434784      0.0275985        180.422        13.4090        247.016        15.6797
UVW2            2006.79062892887        315.704        320.763     0.00110941       0.312992      0.0330968       0.421629      0.0365084        108.438        10.3939        132.766        11.4961
UVW2            2006.79081429304        335.391        340.766     0.00103669       0.290320      0.0309381       0.416998      0.0352261        106.922        10.3224        139.500        11.7843
UVW2            2006.79649949080        527.312        535.762     0.00103597       0.325447      0.0259968       0.453136      0.0292830        186.547        13.6320        238.281        15.3984
UVW2            2006.80164445700        329.484        334.764     0.00125393       0.283533      0.0311806       0.390465      0.0343933        104.859        10.2224        128.344        11.3049
UVW2            2006.80183466292        168.034        170.727     0.00155917       0.367046      0.0495909       0.505367      0.0547756        68.8750        8.28061        84.6560        9.17567
UVW2            2006.80201147569        325.555        330.772     0.00123158       0.306552      0.0324639       0.460997      0.0375893        110.828        10.5080        149.656        12.2028
UVW2            2006.80786478356        55.2936        56.1796     0.00110665       0.246772      0.0710929       0.399233      0.0848920        15.3420        3.91098        22.0210        4.68250
UVW2            2006.80804671996        91.4538        92.9193    0.000974606       0.304766      0.0604032       0.404804      0.0664671        30.3190        5.49635        36.9290        6.06359
UVW2            2006.80971359704        128.704        130.766     0.00135438       0.217667      0.0447008       0.358196      0.0527105        32.8750        5.72572        46.0000        6.76916
UVW2            2006.81262716984        547.010        555.776     0.00107210       0.277975      0.0237914       0.398790      0.0269753        168.234        12.9488        217.609        14.7197
UVW2            2006.82083661100        170.142        172.869    0.000788793       0.214636      0.0373844       0.316432      0.0430933        40.2340        6.33488        53.7340        7.31777
UVW2            2006.83182909464        92.2828        93.7616    0.000752863       0.285575      0.0577770       0.390367      0.0649795        28.2500        5.30623        35.9380        5.98214
UVW2            2006.83201258001        111.971        113.765    0.000771399       0.308688      0.0544241       0.380307      0.0582271        36.9220        6.06546        42.4840        6.50453
UVW2            2006.83219609632        92.2952        93.7742    0.000717496       0.308058      0.0597474       0.380104      0.0641168        30.2340        5.48876        35.0000        5.90389
UVW2            2006.83237953832        111.981        113.776    0.000975922       0.242234      0.0491982       0.390509      0.0589988        30.1410        5.48205        43.6250        6.59094
UVW2            2006.83256258126        102.122        103.758    0.000838838       0.248328      0.0517112       0.356817      0.0590607        27.7190        5.25712        36.3590        6.01818
UVW2            2006.83274507933        102.132        103.768    0.000865282       0.287008      0.0553393       0.402277      0.0627004        31.7340        5.62378        40.9840        6.38791
UVW2            2006.84025811765        103.409        105.066    0.000748966       0.328026      0.0582330       0.430283      0.0644401        36.0210        5.99039        44.3780        6.64614
UVW2            2006.84044158187        44.3804        45.0915    0.000917496       0.162483      0.0652915       0.287571      0.0804420        8.34800        2.88634        12.7400        3.56375
UVW2            2006.84338291876        178.906        181.773    0.000844519       0.332282      0.0447145       0.446112      0.0498830        63.5470        7.95625        79.5940        8.89997
UVW2            2006.84356632321        198.582        201.764    0.000851294       0.243847      0.0368137       0.389389      0.0442408        53.0780        7.27489        77.1410        8.76445
UVW2            2006.85368032743        138.563        140.784     0.00121143       0.289453      0.0484360       0.395522      0.0533772        44.7500        6.67780        54.6720        7.37820
UVW2            2006.85386474711        138.541        140.761     0.00126480       0.244195      0.0450697       0.417465      0.0548395        38.6880        6.21053        57.6880        7.57807
UVW2            2006.86636115669        118.269        120.773     0.00185913       0.242711      0.0500741       0.400258      0.0581333        34.8590        5.89700        47.2500        6.86257
UVW2            2006.86654545322        118.260        120.765     0.00185487       0.261040      0.0515970       0.423630      0.0598061        37.0000        6.07494        50.0000        7.05878
UVW2            2006.86672800256        118.268        120.772     0.00187583       0.324521      0.0566384       0.521004      0.0663107        44.5470        6.66402        61.4690        7.82346
UVW2            2006.86691147508        137.853        140.773     0.00190818       0.364344      0.0552189       0.557058      0.0635053        57.5160        7.57092        76.5940        8.73180
UVW2            2006.86709303841        79.1042        80.7795     0.00185475       0.268844      0.0638890       0.481454      0.0779479        25.3590        5.02914        38.0000        6.15224
UVW2            2006.87663390047        111.417        113.776     0.00165415       0.276459      0.0539929       0.478018      0.0654450        35.9380        5.98688        53.1410        7.27549
UVW2            2006.87700143837        98.6823        100.772     0.00184923       0.387353      0.0669281       0.615147      0.0788665        43.2660        6.56583        60.5310        7.76054
UVW2            2006.87718402240        98.6815        100.771     0.00207533       0.362448      0.0655106       0.594934      0.0775631        41.4530        6.42728        58.5470        7.63293
UVW2            2006.87736843073        98.6821        100.772     0.00227174       0.390773      0.0680584       0.537944      0.0737619        44.7970        6.68056        52.9530        7.26082
UVW2            2006.87755091984        98.6811        100.771     0.00197016       0.302962      0.0604379       0.508836      0.0717426        35.3120        5.93365        50.0940        7.06294
UVW2            2006.87773534201        98.6824        100.772     0.00194264       0.357931      0.0648410       0.551631      0.0746924        40.6410        6.36423        54.2970        7.35197
UVW2            2006.88653927272        39.9327        40.7784     0.00193652       0.226678      0.0841338       0.384934      0.0981139        11.2190        3.34561        15.3440        3.91095
UVW2            2006.88672181052        39.9326        40.7783     0.00199538       0.351528       0.101343       0.569662       0.119317        16.2500        4.02438        22.6880        4.75206
UVW2            2006.88690433250        39.9247        40.7702     0.00193584       0.271399      0.0905506       0.376365      0.0970269        13.0000        3.60073        15.0000        3.86700
UVW2            2006.88708876860        39.9321        40.7778     0.00195622       0.343174       0.100143       0.537021       0.115856        15.8750        3.97783        21.3910        4.61485
