U               2023.08611213413        157.031        6033.85        4.50319       0.178636     0.00937359        5.19559       0.191923
U               2023.08735282998        157.042        5778.80        4.24247       0.173864     0.00986036        4.93857       0.188526
U               2023.08883045742        157.052        6064.62        4.59888       0.180485     0.00939860        5.30172       0.193592
U               2023.09001138779        47.7575        10251.3        4.20678       0.313850     0.00933536        5.07226       0.344432
U               2023.09117898765        96.9700        6532.20        4.16691       0.219432     0.00928540        5.15584       0.243335
U               2023.09209448865        101.661        16718.9        4.36231       0.218433     0.00878464        5.19672       0.237638
U               2023.09472557287        157.042        11284.6        4.40561       0.176946     0.00920333        5.29704       0.193293
U               2023.09679608107        157.042        6064.84        4.63126       0.181497     0.00965890        5.46406       0.196419
U               2023.09859186172        157.031        5707.45        4.31586       0.175635      0.0105520        4.92853       0.189217
U               2023.09979739395        78.5099        79.7680        4.76245       0.259402     0.00962366        5.25261       0.273149
U               2023.10070935155        99.6956        34387.4        4.23257       0.217255     0.00927231        4.80171       0.232824
U               2023.11029080732        70.6263        71.7581        3.81068       0.245896     0.00943074        4.53898       0.270489
U               2023.11157877397        79.4763        80.7499        4.39592       0.248047     0.00945203        4.98744       0.265299
U               2023.11537648230        77.2937        35013.5        5.13716       0.272624      0.0102573        5.96834       0.291742
U               2023.11808767208        69.6382        70.7541        4.64670       0.272935      0.0100304        5.30916       0.292136
U               2023.11992102672        71.6254        72.7732        4.76960       0.272355     0.00966684        5.51219       0.291945
