V               2006.78148828818        145.444        147.775      0.0265888        5.31115       0.211689        7.97348       0.229670        842.401        28.0967        1105.78        31.8512
V               2006.78167192563        142.480        144.763      0.0372192        5.29926       0.220058        8.67824       0.241662        862.135        28.3812        1174.18        32.6973
V               2006.79063544436        78.5099        79.7680      0.0185916        5.12373       0.276339        7.03585       0.294326        425.496        20.0114        529.590        22.1540
V               2006.79082120833        83.4399        84.7770      0.0199975        5.67483       0.282551        7.74401       0.299000        497.627        21.5732        616.942        23.8204
V               2006.79651029358        131.664        133.774      0.0244282        5.73677       0.229284        8.35726       0.246895        806.100        27.4320        1046.86        30.9271
V               2006.80165126216        82.4408        83.7619      0.0301202        5.72582       0.294025        8.74636       0.318888        515.893        21.9280        684.462        24.9551
V               2006.80183820392        42.1000        42.7746      0.0356782        5.53417       0.410803        8.79892       0.447520        262.169        15.6346        351.527        17.8789
V               2006.80201819900        81.4635        82.7690      0.0400917        4.37106       0.272191        8.63903       0.318905        427.448        20.0772        668.463        24.6760
V               2006.80971633601        32.2618        32.7788      0.0349150        5.73658       0.477243        9.30400       0.525028        205.815        13.8405        284.014        16.0270
V               2006.81263835842        136.583        138.772      0.0261362        5.20365       0.216746        8.14257       0.239402        774.769        26.9638        1059.40        31.1476
V               2006.83183108072        22.4128        22.7720      0.0161692        5.23965       0.518679        6.93084       0.546878        122.537        10.7360        149.021        11.7585
V               2006.83201496586        27.3427        27.7809      0.0158940        5.21250       0.469868        7.32154       0.508403        148.272        11.8128        191.610        13.3053
V               2006.83219808343        22.4019        22.7609      0.0154117        4.42616       0.477722        5.97355       0.509026        105.176        9.99071        129.099        11.0009
V               2006.83238192524        27.3319        27.7699      0.0155014        5.06324       0.461812        6.84774       0.492349        144.426        11.6679        179.636        12.9157
V               2006.83256479127        25.3773        25.7840      0.0160086        5.28847       0.489392        6.95513       0.514813        139.851        11.4666        169.299        12.5314
V               2006.83274727186        25.3447        25.7508      0.0159253        6.29031       0.533770        8.31278       0.561297        162.652        12.3011        200.495        13.5378
V               2006.84338669729        45.0536        45.7756      0.0158032        5.40430       0.372852        7.67014       0.405033        252.003        15.3850        330.084        17.4306
V               2006.84357046830        48.9954        49.7805      0.0153598        5.17102       0.349568        7.38670       0.381422        262.958        15.7364        346.270        17.8801
V               2006.85368325886        34.2273        34.7758      0.0214166        5.57644       0.440019        7.93689       0.472396        202.036        13.7509        259.084        15.4204
V               2006.85386769359        34.2273        34.7758      0.0217646        5.78726       0.447472        7.98842       0.473867        209.206        13.9757        260.688        15.4638
V               2006.86636370444        29.1493        29.7666      0.0451168        5.94244       0.517609        10.4126       0.586402        201.322        13.7803        289.569        16.3075
V               2006.86654798370        29.1411        29.7582      0.0416820        4.61300       0.461007        8.53841       0.532946        162.898        12.4666        239.356        14.9400
V               2006.86673053371        29.1575        29.7750      0.0423306        4.92922       0.473738        8.76202       0.539503        172.028        12.7941        245.519        15.1173
V               2006.86691440529        34.0541        34.7753      0.0460506        5.74373       0.471864        9.93572       0.530434        229.892        14.7357        323.478        17.2694
V               2006.86709477039        19.3562        19.7661      0.0428509        4.70171       0.570288        8.32956       0.646125        110.487        10.2618        155.241        12.0421
V               2006.87663628512        27.2022        27.7783      0.0426208      -0.251753       0.191942        2.20737       0.283737        26.1590        5.09434        59.4360        7.63996
V               2006.87700356873        24.2527        24.7664      0.0512930        5.20735       0.545571        10.1330       0.634519        154.813        12.1117        234.745        14.6996
V               2006.87718615184        24.2610        24.7747      0.0413379        6.53437       0.584190        10.2844       0.638952        178.792        12.9602        238.174        14.7974
V               2006.87737057731        24.2692        24.7831      0.0544916        5.06380       0.543779        10.1735       0.635524        153.818        12.0751        235.802        14.7302
V               2006.87755304969        24.2527        24.7664      0.0488111        5.64749       0.559275        10.0873       0.633140        163.341        12.4219        233.733        14.6706
V               2006.87773747250        24.2610        24.7747      0.0442368        5.54759       0.548358        9.44839       0.613390        158.597        12.2507        219.622        14.2579
V               2006.88654021829        9.57951        9.78238      0.0399155        6.07048       0.890880        8.57551       0.931485        66.4940        7.91845        79.0120        8.58240
V               2006.88672275848        9.57949        9.78236      0.0522053        6.45121       0.950214        11.4295        1.06966        72.4230        8.24162        103.991        9.73221
V               2006.88690527740        9.57951        9.78238      0.0397765        5.13498       0.835201        8.75234       0.940730        57.7980        7.41167        80.5780        8.66079
V               2006.88708971485        9.57128        9.77398      0.0503804        4.15003       0.790530        8.51420       0.928653        51.5830        7.02132        78.4010        8.55129
V               2006.88727219921        9.57130        9.77400      0.0524097        6.09914       0.927590        10.8776        1.04504        69.3520        8.07609        99.1240        9.52311
V               2006.88745666166        9.57949        9.78236      0.0488432        5.02063       0.853064        10.3034        1.01774        58.7540        7.46949        94.2100        9.30578
V               2006.88892247856        9.57953        9.78240      0.0361939        5.84209       0.873781        9.07304       0.957238        63.2420        7.73380        83.4120        8.80026
V               2006.88910634897        14.4678        14.7742      0.0375777        5.80127       0.710745        9.05172       0.778030        95.4720        9.50241        125.692        10.8037
V               2006.89588489004        45.0536        45.7756      0.0421096        6.12848       0.423717        10.2893       0.466069        311.374        16.9708        436.151        19.7561
V               2006.89606744354        45.0536        45.7756      0.0340705        4.85296       0.372883        7.86731       0.410006        250.656        15.3465        338.181        17.6244
V               2006.89625045363        40.1237        40.7667      0.0360452        5.49937       0.420375        8.90360       0.461007        248.685        15.2299        338.806        17.5426
V               2006.89643162843        35.2046        35.7687      0.0274554        4.60579       0.404304        7.23327       0.445440        181.705        13.0966        243.855        15.0171
V               2006.90557278913        88.3481        89.7638      0.0149985        5.35814       0.263819        7.27022       0.281876        489.255        21.4438        614.963        23.8429
V               2006.90574567638        71.6145        72.7621      0.0146137        5.50714       0.296503        7.34300       0.314587        406.019        19.5198        503.262        21.5606
