UVW1            56228.8128838502        2.72977      0.0953046        3.36161       0.104442
UVW1            56231.4876450701        3.50620      0.0624622        4.05121      0.0659953
UVW1            56233.4241793561        3.25874      0.0875469        3.83852      0.0934785
UVW1            56235.2091390337        3.16281      0.0989388        3.81054       0.106869
UVW1            56235.6576780328        3.23172      0.0650569        3.88595      0.0701652
UVW1            56237.2293397095        3.29340       0.118778        3.97894       0.128248
UVW1            56239.0985388281        2.97779       0.223669        3.66349       0.244611
UVW1            56241.1381297978        3.12465       0.175865        3.88337       0.192706
UVW1            56243.6767570521        3.48108       0.146027        4.08643       0.155460
UVW1            56247.5564780929        3.17947       0.143135        3.74973       0.153050
UVW1            56249.6272168700        3.22260       0.138819        3.81152       0.148613
UVW1            56251.1949390913        3.45112       0.149714        3.91143       0.157004
UVW1            56253.4943601256        3.42928       0.150404        3.84886       0.157021
UVW1            56255.9089557384        3.39571       0.150900        4.03287       0.161595
UVW1            56257.3779522353        3.30850       0.144792        3.85798       0.153928
UVW1            56259.7058017529        3.40579       0.162829        3.98529       0.173304
UVW1            56261.8538203822        3.41291       0.145277        3.84483       0.152072
UVW1            56263.6453478900        3.36733       0.166678        3.86475       0.175902
UVW1            56265.7913851212        3.34614       0.153043        3.88274       0.162266
UVW1            56267.7240611389        3.26867       0.151515        3.91438       0.163158
UVW1            56269.5888072038        3.42998       0.160695        3.92238       0.169624
UVW1            56275.1329466463        3.27976       0.139418        3.89549       0.150002
UVW1            56283.0467967805        3.50882       0.132864        4.05403       0.141181
UVW1            56287.4572320003        3.42939       0.114227        3.96053       0.121289
UVW1            56291.1663064668        3.18372       0.118867        3.77229       0.127758
UVW1            56295.5099117546        3.37234       0.120597        3.93493       0.128235
UVW1            56299.7166081150        3.34449       0.121728        3.88944       0.129471
UVW1            56303.4601234421        3.29114       0.124814        3.90282       0.133945
UVW1            56314.1803757199        3.40255      0.0983214        4.06802       0.105818
UVW1            56315.5829517106        3.27880      0.0772601        3.89941      0.0829569
UVW1            56320.5180327869        3.34720       0.105360        3.82646       0.111825
UVW1            56326.2582869777        3.28613       0.100726        3.85105       0.108465
UVW1            56332.3514986751        3.39288       0.114172        4.16827       0.124269
UVW1            56338.5581075638        3.30939       0.107021        3.99039       0.115794
UVW1            56344.0717150713        3.33556       0.101184        3.85371       0.107347
UVW1            56350.2397829113        3.34225       0.105628        3.90702       0.113431
UVW1            56356.3199171070        3.32469      0.0987686        3.83168       0.105149
UVW1            56362.0609929622        3.25094       0.107044        3.81399       0.115334
