U               59686.8206499312      -0.350252     0.00705631      -0.976829      0.0106040
U               59687.5741676912        89.8135        1.65368        103.250       0.858555
U               59693.4863301800        87.8608        2.01911        103.169        1.04551
U               59697.4378789226        88.0175        3.26254        100.742        1.72952
U               59698.6280818931      -0.331677      0.0523942      -0.920312      0.0567833
U               59703.3617706723        89.2432        3.33143        102.871        1.73334
U               59706.1563070337        19.2086       0.897765        21.8523       0.839337
U               59707.8787156055        89.6150        3.27563        101.552        1.72905
U               59710.0119661829      -0.323456       0.105084      -0.896249       0.109478
U               59721.6429936425      -0.327613      0.0105708      -0.910009      0.0142313
U               59725.9207953638      -0.448888      0.0111221       -1.24463      0.0158754
U               59763.5799207548      -0.673593     0.00675088       -1.86661      0.0122131
