B               2007.84676514963        157.042        5870.71        57.2974       0.777713      0.0263155        63.2663       0.540736        2.00000        1.10417     0.00854699
B               2007.85043568903        314.018        17480.0        56.0759       0.545914      0.0249240        62.8744       0.381476        2.00000        1.12124     0.00606728
B               2007.85657859709        374.307        11779.5        57.3797       0.507228      0.0252280        64.0140       0.351332        2.00000        1.11562     0.00548836
B               2007.86284144449        465.543        473.003        58.0885       0.455091      0.0252451        63.9621       0.314954        2.00000        1.10112     0.00492407
B               2007.86898218938        297.349        4338.64        56.1100       0.564618      0.0295889        63.0915       0.393163        2.00000        1.12443     0.00623163
B               2007.87349277788        146.628        11972.0        55.1128       0.798828      0.0322399        62.4168       0.558702        2.00000        1.13253     0.00895115
B               2007.87881287658        65.1643        80952.8        56.1389        1.20052      0.0302228        62.5789       0.838020        2.00000        1.11472      0.0133914
B               2007.88485313869        51.0478        34520.5        55.2229        1.35421      0.0252680        63.0284       0.946992        2.00000        1.14134      0.0150249
B               2007.88995669535        211.705        23088.4        55.6285       0.659649      0.0247548        62.1957       0.463066        2.00000        1.11805     0.00744531
B               2007.89588450764        361.873        98848.6        56.9088       0.511150      0.0246070        63.2523       0.355952        2.00000        1.11147     0.00562749
B               2007.90046684605        370.245        41070.3        56.8198       0.504481      0.0248089        63.0810       0.351653        2.00000        1.11019     0.00557463
B               2007.90636865109        373.644        28539.9        57.3243       0.505656      0.0249031        63.6657       0.351023        2.00000        1.11062     0.00551353
B               2007.91438896297        443.000        17175.9        57.7553       0.465375      0.0250158        63.7884       0.322583        2.00000        1.10446     0.00505708
B               2007.91808582597        406.503        18180.8        56.6650       0.479181      0.0254556        62.5898       0.334903        2.00000        1.10456     0.00535076
B               2007.92338824870        318.991        18296.0        57.9132       0.545891      0.0249250        63.3260       0.379305        2.00000        1.09346     0.00598972
B               2007.93457466406        410.532        18033.0        58.4275       0.485389      0.0253362        64.0602       0.335555        2.00000        1.09640     0.00523812
B               2007.94361999122        316.255        11553.1        57.7723       0.549118      0.0247865        63.5122       0.381258        2.00000        1.09935     0.00600291
B               2007.95445830686        361.515        11622.1        55.8414       0.503827      0.0246892        61.9766       0.353964        2.00000        1.10987     0.00571125
B               2007.96555036496        329.807        17195.9        57.5966       0.538482      0.0251045        63.6476       0.373631        2.00000        1.10506     0.00587031
B               2007.97827118260        335.888        11573.3        57.3575       0.529122      0.0252023        62.8633       0.368871        2.00000        1.09599     0.00586782
B               2007.98508634810        475.794        35130.1        57.1395       0.445971      0.0239410        63.3103       0.310434        2.00000        1.10800     0.00490337
B               2008.00548036468        469.713        40435.6        56.6705       0.444511      0.0243862        62.4050       0.311140        2.00000        1.10119     0.00498583
B               2008.35398632248        550.069        22804.7        57.1114       0.416596      0.0351298        62.7857       0.289283        2.00000        1.09936     0.00460746
B               2008.98294913585        302.214        34842.6        55.6221       0.553693      0.0254765        62.4184       0.388100        2.00000        1.12219     0.00621772
