UVW2            2006.86490760194        1917.82        81267.7        2.35489      0.0358537     0.00222967        2.86595      0.0396242
UVW2            2006.99225734457        3691.02        58722.7       0.940527      0.0164910     0.00124262        2.18497      0.0247428
UVW2            2007.49356721341        810.780        823.773        2.41639      0.0558427     0.00174374        2.90639      0.0608484
UVW2            2007.49906832271        798.966        811.769        2.47492      0.0568761     0.00162264        2.94840      0.0616152
UVW2            2007.50263894346        784.980        5883.02        2.35120      0.0560202     0.00179534        2.87237      0.0615414
UVW2            2007.50823252770        943.478        11886.9        2.49205      0.0525749     0.00155929        3.13226      0.0582998
UVW2            2007.51309116628        753.565        6172.70        2.46165      0.0587052     0.00222945        3.09482      0.0653921
UVW2            2007.51894725434        629.469        5688.42        2.25774      0.0611400     0.00144404        2.72704      0.0667457
UVW2            2007.53225140784        159.507        162.063        2.60060       0.130411     0.00149880        3.09637       0.140914
UVW2            2007.53527123097        619.979        6092.55        2.55402      0.0655369     0.00134384        3.13208      0.0717323
UVW2            2007.53836648847        1172.28        17934.9        2.29685      0.0452201     0.00150781        2.80246      0.0495906
UVW2            2007.54094425234        696.382        6174.40        2.39245      0.0598615     0.00131824        3.01387      0.0664311
UVW2            2007.54643104358        657.007        6153.25        2.35205      0.0610704     0.00146766        2.79279      0.0660939
UVW2            2007.55194060553        315.625        5921.63        2.45575      0.0901021     0.00150253        2.96228      0.0981019
UVW2            2007.55743802060        629.469        6118.74        2.36387      0.0625846     0.00156293        2.79817      0.0676762
UVW2            2007.56568135441        1498.52        6568.78        2.37289      0.0406814     0.00171372        2.81255      0.0440555
UVW2            2007.57523463949        1415.46        18410.5        2.46534      0.0426677     0.00155876        3.03985      0.0469279
UVW2            2007.58208344389        1267.00        11993.6        2.30254      0.0436351     0.00185768        2.76397      0.0476147
