B               58134.9239815297        63.2654        1.19480        70.7066       0.789160
B               58135.5329634589        61.5773        1.12983        71.4124       0.743862
B               58136.6532838619        61.6658        1.12558        68.6184       0.754660
B               58143.7542294357        44.2192       0.797413        49.3283       0.612487
B               58145.4177953345        63.6152        1.03211        72.1021       0.674491
B               58147.7451319112        64.6553        1.18704        72.5852       0.773283
B               58166.1421126011        60.9631        1.51329        69.7834        1.00793
B               58174.7787376787        65.0256        1.55742        73.3895        1.00923
B               58177.4402924920        61.8847        2.03331        69.3451        1.35569
B               58180.4549352461        43.6235       0.920653        49.4197       0.708432
B               58186.4681037716        64.4646        1.20734        72.2811       0.788904
B               58198.5546495137        61.7332        1.22320        71.9366       0.802888
B               58204.3271185532        63.7300        1.95481        70.6299        1.27820
B               58206.5856661974        64.2752        1.60721        71.4226        1.04893
B               58210.5171174277        61.7867        1.75491        69.2090        1.17173
B               58213.2293681707        63.1373        1.82278        69.5429        1.20971
B               58216.1241029357        61.5879        1.28999        70.1023       0.856073
B               58222.3279297156        64.8849        1.27170        73.3919       0.820176
B               58228.9445154150        63.1811        1.41482        71.7460       0.926192
B               58282.4372281563        62.6359       0.791840        70.5120       0.518743
