UVW1            59257.9588748659       0.365856      0.0368221       0.466381      0.0447449
UVW1            59260.7524212352       0.441662      0.0398962       0.534086      0.0468545
UVW1            59261.4516452216       0.417707      0.0551778       0.511387      0.0654724
UVW1            59262.3754536342       0.400076      0.0436428       0.467680      0.0509192
UVW1            59263.1732393792       0.451748      0.0467016       0.493596      0.0527100
UVW1            59264.6488748300       0.473808      0.0848152       0.571858      0.0996307
UVW1            59265.5984209259       0.498469      0.0447880       0.583319      0.0509379
UVW1            59266.7861229870       0.426656      0.0393453       0.521079      0.0463281
UVW1            59267.1879428392       0.518656      0.0520161       0.614004      0.0596013
UVW1            59272.6939503499       0.430559      0.0383822       0.505937      0.0441574
UVW1            59273.6587751140       0.505489      0.0440301       0.573741      0.0499072
UVW1            59279.7454221137       0.546551      0.0575346       0.604427      0.0643059
UVW1            59284.4890646092       0.534684      0.0787085       0.600396      0.0878589
UVW1            59286.5040884181       0.566776      0.0447948       0.643122      0.0501737
UVW1            59288.5385329104       0.432968      0.0400768       0.464547      0.0451238
UVW1            59299.9565052721       0.472456      0.0624205       0.537126      0.0702604
UVW1            59304.7697945931       0.424182      0.0417685       0.499559      0.0481631
UVW1            59307.4640114461       0.422809      0.0762037       0.589409      0.0944742
UVW1            59314.4336156263       0.471263      0.0805899       0.486213      0.0893445
UVW1            59317.1468114560       0.588925      0.0711645       0.753941      0.0829465
UVW1            59321.1227517328       0.443200      0.0484730       0.499348      0.0549387
