UVW2            2655.68424291816        569.341        591.777      0.0788249      0.0143343     0.00132893       0.196268      0.0185583
UVW2            2655.75141016487        569.652        578.781      0.0612699      0.0131028     0.00127347       0.183707      0.0179502
UVW2            2659.02721626824        315.704        320.763      0.0596631      0.0170200     0.00110941       0.145094      0.0214307
UVW2            2659.09492053324        335.391        340.766      0.0693513      0.0171913     0.00103669       0.174285      0.0227864
UVW2            2661.17143901344        527.312        535.762      0.0489320      0.0122094     0.00103597       0.140248      0.0163031
UVW2            2663.05063792085        329.484        334.764      0.0449853      0.0156701     0.00125393       0.156692      0.0217995
UVW2            2663.12011063099        168.034        170.727      0.0342572      0.0216685     0.00155917       0.160376      0.0308821
UVW2            2663.18469149480        325.555        330.772      0.0546504      0.0166239     0.00123158       0.165510      0.0225388
UVW2            2665.32261219481        55.2936        56.1796       0.106723      0.0500643     0.00110665       0.213469      0.0621029
UVW2            2665.38906446379        91.4538        92.9193      0.0843215      0.0350605    0.000974606       0.184882      0.0449425
UVW2            2665.99789131805        128.704        130.766      0.0753479      0.0297930     0.00135438       0.206767      0.0400621
UVW2            2667.06207378441        547.010        555.776      0.0721093      0.0137171     0.00107210       0.169792      0.0176111
UVW2            2670.06057216879        170.142        172.869      0.0471494      0.0202456    0.000788793       0.109170      0.0253241
UVW2            2674.07557681715        92.2828        93.7616      0.0763040      0.0325660    0.000752863       0.117083      0.0356096
UVW2            2674.14259484783        111.971        113.765      0.0743990      0.0293581    0.000771399       0.121775      0.0329686
UVW2            2674.20962418243        92.2952        93.7742      0.0990291      0.0360164    0.000717496       0.188646      0.0451899
UVW2            2674.27662637318        111.981        113.776      0.0858138      0.0318783    0.000975922       0.151112      0.0367217
UVW2            2674.34348280681        102.122        103.758     0.00565300      0.0170251    0.000838838      0.0434696      0.0206296
UVW2            2674.41014022380        102.132        103.768       0.130406      0.0389978    0.000865282       0.196218      0.0438115
UVW2            2677.15427747276        103.409        105.066      0.0840468      0.0319589    0.000748966       0.177353      0.0413959
UVW2            2677.22128777904        44.3804        45.0915      0.0694593      0.0464564    0.000917496       0.125422      0.0531451
UVW2            2678.29561107885        178.906        181.773      0.0855519      0.0247751    0.000844519       0.156484      0.0295639
UVW2            2678.36259955121        198.582        201.764      0.0847680      0.0234499    0.000851294       0.151212      0.0275847
UVW2            2682.05673959199        138.563        140.784      0.0614315      0.0263412     0.00121143       0.146614      0.0325172
UVW2            2682.12409888022        138.541        140.761      0.0642687      0.0269422     0.00126480       0.189471      0.0369648
UVW2            2686.68841248238        118.269        120.773       0.116364      0.0378897     0.00185913       0.292241      0.0496832
UVW2            2686.75572678959        118.260        120.765      0.0321292      0.0268376     0.00185487       0.153111      0.0359721
UVW2            2686.82240293641        118.268        120.772      0.0707519      0.0324470     0.00187583       0.241647      0.0451826
UVW2            2686.88941627415        137.853        140.773      0.0751188      0.0306905     0.00190818       0.235900      0.0413497
UVW2            2686.95573227992        79.1042        80.7795      0.0285756      0.0321234     0.00185475       0.176735      0.0472525
UVW2            2690.44053214695        111.417        113.776     -0.0174526      0.0163376     0.00165415      0.0624235      0.0236674
UVW2            2690.57477536472        98.6823        100.772       0.112593      0.0409823     0.00184923       0.293319      0.0544908
UVW2            2690.64146417985        98.6815        100.771      0.0331753      0.0306265     0.00207533       0.184143      0.0431835
UVW2            2690.70881932415        98.6821        100.772      0.0352473      0.0318751     0.00227174       0.208253      0.0459214
UVW2            2690.77547347313        98.6811        100.771      0.0826858      0.0375570     0.00197016       0.263636      0.0516631
UVW2            2690.84283367032        98.6824        100.772      0.0559867      0.0336354     0.00194264       0.222539      0.0474691
UVW2            2694.05846936256        39.9327        40.7784       0.120696      0.0663978     0.00193652       0.175438      0.0662615
UVW2            2694.12514129234        39.9326        40.7783      0.0688171      0.0561856     0.00199538       0.224437      0.0749392
UVW2            2694.19180744467        39.9247        40.7702      0.0364908      0.0479672     0.00193584       0.164485      0.0641675
