UVM2            2007.86691392729        168.118        17037.4   -0.000138977      0.0114910    0.000758932    -0.00653997      0.0188659
UVM2            2007.87122611571        697.272        46072.8     0.00623006     0.00565072    0.000544057      0.0106750     0.00914077
UVM2            2007.87250650128        654.347        23101.0    -0.00495844     0.00431292    0.000583222    -0.00557286     0.00833999
UVM2            2007.87525717420        1038.16        23131.8    0.000428081     0.00401463    0.000553406    0.000650312     0.00688828
UVM2            2007.88451195605        1172.87        52154.4    -0.00167863     0.00349863    0.000543980     0.00300307     0.00656727
UVM2            2007.89706221747        1152.24        23542.1     0.00364422     0.00416848    0.000556100     0.00740654     0.00697426
UVM2            2007.90872113449        1202.06        65527.2    -0.00633670     0.00314241    0.000618485     -0.0116176     0.00594517
UVM2            2007.91705473946        1164.86        23390.1     0.00384599     0.00454528    0.000686398     0.00938931     0.00771863
UVM2            2007.92760604995        886.988        17561.9    -0.00419748     0.00398377    0.000621075    -0.00903766     0.00714503
UVM2            2007.95790985833        1293.14        23360.8     0.00957132     0.00469710    0.000642663      0.0194183     0.00765527
UVM2            2007.99877043064        1914.33        46483.0   -0.000383059     0.00325124    0.000699746    -0.00308473     0.00550972
UVM2            2009.89711307563        2037.28        46250.9     0.00108255     0.00323218    0.000688761    -0.00401220     0.00525276
