UVW1            2006.78145241762        291.106        295.771     0.00264452        1.36451      0.0708964        1.85424      0.0794599        414.331        20.1972        533.707        22.8710
UVW1            2006.78163680062        285.198        289.769     0.00291450        1.40241      0.0727220        1.83539      0.0798732        418.808        20.3010        517.621        22.5260
UVW1            2006.78181938311        288.152        292.770     0.00240336        1.41240      0.0722180        1.80876      0.0788891        421.895        20.3762        515.476        22.4825
UVW1            2006.79061574581        158.236        160.772     0.00200659        1.20941      0.0900847        1.61870       0.100755        198.371        13.9882        253.617        15.7862
UVW1            2006.79080032110        168.074        170.768     0.00209449        1.24633      0.0887416        1.62898      0.0980688        217.222        14.6347        271.079        16.3197
UVW1            2006.79647774853        263.557        267.780     0.00203987        1.33306      0.0731620        1.70473      0.0801007        362.764        18.9035        444.641        20.8925
UVW1            2006.79995336541        65.6530        66.7050     0.00221712        1.37333       0.148919        1.70170       0.160348        93.3150        9.58514        110.567        10.4185
UVW1            2006.80013588884        65.6530        66.7050     0.00204603        1.14202       0.136052        1.49420       0.150328        78.0560        8.77772        97.2070        9.77979
UVW1            2006.80163069133        164.143        166.774     0.00207970        1.40909      0.0952394        1.74695       0.102738        238.414        15.3184        283.708        16.6848
UVW1            2006.80182742572        83.4290        84.7659     0.00355449        1.24849       0.128167        1.73708       0.143702        111.390        10.4774        143.394        11.8625
UVW1            2006.80199787167        162.178        164.777     0.00224138        1.12691      0.0862933        1.58539      0.0985013        191.182        13.7381        254.638        15.8208
UVW1            2006.80970790756        63.7309        64.7522     0.00298881        1.42379       0.155133        1.90576       0.172146        95.0390        9.66955        120.052        10.8442
UVW1            2006.81260461316        273.384        277.765     0.00183382        1.28180      0.0703168        1.62972      0.0769118        360.961        18.8623        441.127        20.8182
UVW1            2006.82082884954        94.2553        95.7657     0.00179270        1.28527       0.119904        1.66792       0.132501        124.654        11.0844        155.617        12.3623
UVW1            2006.83182496181        46.0418        46.7796     0.00179034        1.37154       0.177061        1.76116       0.194765        64.7830        7.98707        80.2200        8.87143
UVW1            2006.83200765180        55.8691        56.7644     0.00187287        1.05202       0.141616        1.50184       0.163373        61.1690        7.77443        83.1400        9.04415
UVW1            2006.83219191837        46.0309        46.7686     0.00159786        1.26039       0.169631        1.66278       0.189313        59.4920        7.65879        75.7660        8.62623
