U               2006.78145960827        145.455        147.786        3.87863       0.175118      0.0133956        4.32136       0.190340
U               2006.78164384653        142.501        144.785        3.74436       0.174276      0.0131141        4.47904       0.194611
U               2006.78182652481        144.456        146.771        3.52163       0.167910      0.0129241        4.12419       0.186861
U               2006.79061969835        78.5208        79.7790        3.42845       0.224271      0.0122316        4.05088       0.250330
U               2006.79080452571        83.4507        84.7880        3.86642       0.230740      0.0131464        4.36561       0.251817
U               2006.79648428313        131.664        133.774        3.57171       0.176017      0.0118083        4.05764       0.192806
U               2006.80163483091        82.4517        83.7730        3.72757       0.229676      0.0145913        4.30330       0.254638
U               2006.80182958650        42.1108        42.7857        4.39277       0.358954      0.0249714        4.79569       0.396156
U               2006.80200194745        81.4744        82.7800        3.81854       0.233919      0.0148427        4.41486       0.259132
U               2006.80970960108        32.2618        32.7788        4.19258       0.404454      0.0269008        4.58057       0.450826
U               2006.81261137518        136.594        138.783        3.67471       0.175213      0.0119020        4.18450       0.191733
U               2006.82083126291        47.0191        47.7725        3.67255       0.297278      0.0106523        4.26486       0.326242
U               2006.83182621220        22.4236        22.7830        3.96345       0.445788      0.0102145        4.62061       0.486540
U               2006.83200912314        27.3427        27.7809        3.36933       0.373673      0.0104874        3.85296       0.409977
U               2006.83219316509        22.4236        22.7830        3.48473       0.418545      0.0102290        3.90253       0.454061
U               2006.83237606696        27.3427        27.7809        3.85140       0.400000      0.0106704        4.80927       0.449336
U               2006.83255936424        25.3773        25.7839        3.41955       0.391882      0.0102592        4.41106       0.448764
U               2006.83274187769        25.3664        25.7729        3.61972       0.401317     0.00985581        4.40875       0.447379
U               2006.84337750616        45.0645        45.7866        3.45744       0.294679      0.0106013        3.88099       0.320660
U               2006.84356040542        48.9954        49.7806        3.84077       0.297777      0.0109615        4.42285       0.325032
U               2006.85367609234        34.2381        34.7868        3.99012       0.363018      0.0111399        4.59208       0.395328
U               2006.85386051395        34.2273        34.7758        3.64456       0.348476      0.0119373        4.07502       0.379163
U               2006.86635744599        29.1657        29.7834        4.11090       0.436269      0.0391443        4.67109       0.512037
U               2006.86654180699        29.1657        29.7834        3.70029       0.417375      0.0377935        4.58195       0.505822
U               2006.86672434172        29.1575        29.7750        3.63803       0.413081      0.0368694        4.41041       0.497665
U               2006.86690723948        34.0541        34.7753        4.00526       0.398182      0.0381779        4.57491       0.468637
U               2006.86709044270        19.3644        19.7745        3.96361       0.525493      0.0388694        3.99573       0.600686
U               2006.87663044472        27.1940        27.7699        3.63790       0.424770      0.0359862        3.83439       0.493142
U               2006.87699835083        24.2692        24.7831        4.61516       0.502386      0.0383051        5.85360       0.598446
U               2006.87718086800        24.2610        24.7748        4.04317       0.475540      0.0393837        4.60914       0.559813
U               2006.87736527646        24.2692        24.7832        3.92115       0.480799      0.0462381        4.61641       0.579604
U               2006.87754781397        24.2692        24.7832        3.81265       0.467851      0.0408856        4.67946       0.566754
U               2006.87773225314        24.2692        24.7831        3.84086       0.466614      0.0399616        4.32142       0.551478
U               2006.88653779026        9.57953        9.78240        3.88361       0.754652      0.0429001        4.68739       0.911216
U               2006.88672035863        9.57951        9.78238        2.83268       0.679553      0.0461961        3.48818       0.860363
U               2006.88690284976        9.57130        9.77400        2.81002       0.655019      0.0393385        2.45302       0.761339
U               2006.88708730210        9.57951        9.78238        2.29023       0.631269      0.0449447        3.51685       0.855274
U               2006.88726978526        9.57128        9.77398        3.96288       0.748582      0.0385819        4.43624       0.878067
U               2006.88745426552        9.57951        9.78238        1.84269       0.563900      0.0370491        2.34477       0.741179
U               2006.88892010940        9.57128        9.77398        3.31261       0.703963      0.0405147        3.92457       0.857907
U               2006.88910302461        14.4761        14.7827        3.92296       0.612151      0.0407626        4.77658       0.737524
U               2006.89587563336        45.0536        45.7756        3.48852       0.313572      0.0245836        3.91910       0.357423
U               2006.89605815505        45.0536        45.7756        3.91730       0.330628      0.0248312        4.56628       0.376414
U               2006.89624220366        40.1345        40.7777        3.56702       0.339150      0.0271875        4.07782       0.390110
U               2006.89642430353        35.2154        35.7798        4.16858       0.381823      0.0229152        4.85749       0.430050
U               2006.90555513563        88.3589        89.7749        3.87389       0.221799     0.00976760        4.56111       0.242952
U               2006.90573125312        71.6362        72.7842        3.60752       0.237983     0.00968534        4.27590       0.262538
U               2006.91653688162        82.4517        83.7730        3.88831       0.229303     0.00971980        4.23434       0.243805
U               2006.91672125592        82.4517        83.7730        3.66017       0.223082     0.00967164        4.18701       0.242580
U               2006.94002655817        91.3126        92.7758        3.77781       0.215243     0.00995241        4.19103       0.231116
U               2006.94020951931        96.2425        97.7848        3.88870       0.212703      0.0101435        4.29822       0.227814
U               2006.95504422703        87.3817        88.7819        4.00195       0.226367     0.00968733        4.64036       0.245907
U               2006.95522209798        77.5326        78.7751        3.76508       0.233334     0.00975002        4.32645       0.253770
U               2006.95540740658        87.3382        88.7378        3.96371       0.225468     0.00981920        4.58132       0.244910
U               2006.96655407499        51.9490        52.7815        3.58343       0.278678     0.00990237        4.18026       0.305983
U               2006.96673811380        47.0299        47.7836        3.33118       0.282344     0.00947986        3.92091       0.312153
U               2006.96692062549        47.0191        47.7725        3.51952       0.289785     0.00966377        3.99474       0.315075
U               2006.96710502754        47.0299        47.7836        3.62147       0.294130     0.00994310        4.10681       0.319427
U               2006.96728756808        47.0299        47.7836        4.30946       0.320162      0.0100503        4.94370       0.345041
U               2006.97720673430        25.3664        25.7729        4.28436       0.432930      0.0100016        4.44537       0.449425
U               2006.97757896914        153.306        155.763        3.66386       0.164082     0.00985093        4.37697       0.181445
U               2006.97776577460        182.842        185.772        3.42318       0.145177     0.00977460        3.95090       0.159208
U               2006.97796379544        100.173        101.779        3.61211       0.201230     0.00997244        4.04472       0.217522
U               2006.97815676999        159.235        161.787        3.81958       0.164130      0.0101915        4.32312       0.177582
U               2006.97832788730        80.4862        81.7760        3.39207       0.218240      0.0100299        3.96967       0.240954
U               2006.97849281875        50.9609        51.7775        3.69338       0.284741      0.0100206        3.95284       0.302254
U               2006.97867260784        25.3773        25.7839        3.80786       0.410350      0.0100233        4.32821       0.444533
U               2006.97885653057        35.2046        35.7687        3.10456       0.316198     0.00984276        3.68484       0.352917
U               2006.97903954936        25.3664        25.7729        3.56120       0.397832      0.0102658        4.02688       0.432593
U               2006.97924356604        173.015        175.787        3.34287       0.147563     0.00982568        3.80881       0.161362
U               2006.98769658995        94.2662        95.7768        3.78898       0.215978      0.0137391        4.50859       0.240943
U               2006.98787920774        133.641        135.782        4.04232       0.186211      0.0129811        4.63841       0.203557
U               2006.98896669126        94.2662        95.7768        4.06057       0.219953      0.0101576        4.74265       0.239730
U               2006.98915929904        163.166        165.781        3.52043       0.156659      0.0110915        4.06474       0.172371
U               2006.98934364078        163.166        165.781        4.12594       0.168870      0.0114087        4.53795       0.180598
U               2006.99977105692        17.5046        17.7851        3.53578       0.478982      0.0107402        4.18696       0.530961
U               2006.99995635937        51.9490        52.7815        4.01808       0.294538      0.0102850        4.52098       0.316943
U               2007.00014357421        86.3935        87.7779        3.70570       0.219757      0.0103787        4.17166       0.237987
U               2007.00032606124        86.3934        87.7779        3.80777       0.222544      0.0104533        4.20963       0.238973
U               2007.00051050575        86.3935        87.7779        3.53201       0.215054      0.0104953        4.06457       0.235726
U               2007.01332350501        40.1345        40.7777        3.65516       0.320555      0.0106522        4.07790       0.346692
U               2007.01351043633        69.6490        70.7651        3.85151       0.249879      0.0106360        4.48193       0.273432
U               2007.01369329782        74.5790        75.7741        3.61611       0.234451      0.0108557        4.18760       0.257475
U               2007.01387781560        74.5898        75.7851        3.22329       0.222184      0.0110789        3.67661       0.244960
U               2007.01406019497        74.5899        75.7851        3.77725       0.239184      0.0110126        4.19699       0.258068
U               2007.01424282903        74.5790        75.7741        3.81449       0.240270      0.0111423        4.16842       0.257591
U               2007.01442713161        74.5790        75.7741        3.71762       0.237574      0.0109186        4.28097       0.259958
U               2007.03811476643        46.0418        46.7796        3.11196       0.277378      0.0104940        3.54998       0.305943
U               2007.03829762708        50.9609        51.7775        3.64613       0.284495      0.0106844        4.21549       0.311916
U               2007.03848165613        46.0418        46.7796        3.60164       0.298045      0.0106246        4.36794       0.332753
U               2007.03866457480        50.9609        51.7775        3.79254       0.290575      0.0111723        4.40938       0.318816
U               2007.03884709789        50.9609        51.7775        3.71449       0.287707      0.0115985        4.10259       0.310743
U               2007.03903113777        46.0418        46.7796        4.32923       0.325138      0.0107751        4.94893       0.350628
U               2007.03921405714        50.9609        51.7775        3.65622       0.284977      0.0108353        4.17892       0.311231
U               2007.03939657306        50.9717        51.7885        3.84630       0.291691      0.0107062        4.37614       0.316689
U               2007.03958853778        26.3654        26.7879        3.63384       0.398445      0.0133812        3.91660       0.430311
U               2007.06812729183        60.7990        61.7733        3.72708       0.263155      0.0109281        4.14904       0.284275
U               2007.06831044409        60.8099        61.7844        4.01812       0.272679      0.0107397        4.52285       0.293996
U               2007.06849778050        85.3619        86.7298        3.56919       0.217564      0.0110103        3.92485       0.234787
U               2007.06868100284        85.4054        86.7740        3.84523       0.225077      0.0104635        4.34542       0.243545
U               2007.06941307936        110.012        111.775        3.96645       0.201859      0.0111245        4.50348       0.218787
U               2007.06959923841        60.7990        61.7733        3.48690       0.255256      0.0106845        4.12465       0.283044
U               2007.06978637236        95.2543        96.7808        3.90748       0.214740      0.0105426        4.37831       0.231422
U               2007.07547961961        111.000        112.779        3.54678       0.190291      0.0108026        4.04202       0.207993
U               2007.07566214617        111.000        112.779        3.72892       0.194551      0.0105759        4.15329       0.209918
U               2007.07584656832        111.000        112.779        3.55883       0.190508      0.0106304        4.08747       0.208622
U               2007.07602908193        111.000        112.779        3.76818       0.195782      0.0106764        4.30431       0.213149
U               2007.07621230159        96.2425        97.7848        3.90921       0.213978      0.0109732        4.32003       0.229732
U               2007.07639562526        106.081        107.781        3.73957       0.199637      0.0106188        4.35264       0.218894
U               2007.07657854652        110.989        112.767        3.51228       0.189556      0.0108658        4.06637       0.208603
U               2007.07676098059        86.3935        87.7779        3.42680       0.211908      0.0106323        3.83466       0.230555
U               2007.08077401295        23.4118        23.7870        3.69047       0.422715      0.0110896        4.21969       0.461806
U               2007.08095905253        11.5973        11.7832        3.76607       0.610013      0.0121274        4.50649       0.678871
U               2007.08114195233        16.5164        16.7811        3.30032       0.476878      0.0109428        3.70947       0.521767
U               2007.08132597823        11.5973        11.7832        4.08713       0.629355      0.0109919        4.45004       0.669912
U               2007.08150888520        16.5055        16.7700        3.02438       0.459998      0.0115445        3.59142       0.517984
U               2007.08169145078        16.5164        16.7811        2.99320       0.454780      0.0102975        3.52151       0.508265
U               2007.08187541831        11.5973        11.7832        2.93405       0.540472      0.0117678        3.20593       0.592945
U               2007.08205990535        11.5864        11.7721        4.87386       0.684078      0.0114566        4.85697       0.696853
U               2007.08224236988        11.5973        11.7831        3.42579       0.578850      0.0113092        3.59931       0.617349
U               2007.08242684696        11.5973        11.7831        4.41932       0.655008      0.0105715        5.25783       0.715515
