V               58211.5860306039        143.924        3.90624        159.569        1.29374
V               58213.7143044737        140.916        2.39592        156.291       0.815988
V               58214.3795712302        144.432        1.96023        160.586       0.642033
V               58215.3806992839        141.208        2.00127        157.964       0.667193
V               58218.9025791008        145.275        2.69156        160.279       0.890207
V               58224.4609190226        147.527        4.15968        159.578        1.41065
V               58226.1951629641        146.389        3.56441        159.456        1.20182
V               58229.5877027470        142.488        4.40027        155.168        1.53751
V               58230.9129100451        143.167        3.59182        165.332        1.09300
V               58244.2024189974        142.764        4.75822        159.566        1.56599
V               58246.2623094255        148.232        4.53505        162.452        1.48179
V               58249.5731602265        142.096        2.48184        156.816       0.845354
V               58255.2613437627        135.869        2.65976        153.463       0.915532
V               58259.4064793526        137.464        3.91430        152.929        1.36897
V               58261.3291962366        145.978        2.73064        160.714       0.901486
V               58264.4182315357        136.431        2.18039        152.037       0.767417
