B               7276.62001550524        157.009        5861.33        69.7768       0.916021      0.0178091        80.0909       0.572792
B               7277.54859137442        157.041        5913.94        71.5929       0.940782      0.0201853        82.6178       0.577296
B               7278.81437402591        235.541        16769.6        70.0400       0.748159      0.0178496        80.1288       0.467713
B               7279.47559732292        158.551        74863.3        71.8764       0.930492      0.0174354        82.0535       0.573549
B               7280.50292875804        170.116        80459.1        70.9481       0.891130      0.0289335        81.2735       0.552366
B               7281.30112493271        50.7220        22915.1        70.7069        1.63396      0.0217576        81.3837        1.01193
B               7282.26687783934        121.609        5224.02        69.1912        1.03848      0.0209549        79.8706       0.650377
B               7283.72591185849        112.737        5350.98        69.6762        1.08419      0.0190395        80.3616       0.676558
B               7284.12433919357        122.358        16787.4        71.7114        1.06293      0.0240529        82.3698       0.653522
B               7285.85529910913        119.643        5559.11        69.7671        1.07017      0.0157046        81.9288       0.659999
B               7286.84992778953        57.6065        6006.82        69.1830        1.49799      0.0146367        79.2036       0.942887
B               7287.40922781406        108.578        68678.1        72.0433        1.13679      0.0208384        83.0707       0.695231
B               7290.99484879710        28.3200        28.7739        77.6376        2.28782      0.0282577        86.0252        1.37300
B               7303.45483060507        159.767        40165.6        70.9318       0.921996      0.0135049        81.5307       0.570435
B               7306.47477816464        149.929        34727.0        70.1371       0.934565      0.0154373        79.8170       0.585638
B               7312.42648227978        123.444        62301.6        69.4751        1.02899      0.0155446        79.7205       0.645208
B               7331.91733925743        2736.04        11285.6        68.6143       0.222022      0.0212144        81.1856       0.137695
