V               59976.9581759763        1.63827       0.114983        1.92835       0.137224
V               59977.4113377738        1.63447       0.114829        2.07577       0.140072
V               59977.9510479001        1.73741       0.117777        1.98056       0.138400
V               59978.3788155359        1.50644       0.201715        1.68166       0.239278
V               59978.8072886965        2.06192       0.160954        2.38235       0.186622
V               59979.1409586160        1.74008       0.145979        1.89807       0.168800
V               59980.1042447556        1.69635       0.116502        1.99456       0.138295
V               59980.8604841484        1.55870       0.112583        1.77416       0.133510
V               59981.5163928387        1.64241       0.115214        1.96347       0.138125
V               59981.9567162306        1.90184       0.172952        2.03559       0.197676
V               59982.2867854824        1.57758       0.142005        1.81733       0.168946
V               59985.7897155033        1.38752       0.161059        1.78075       0.200748
V               59986.2608651407        1.71454       0.164600        1.91520       0.192482
V               59987.6446150467        1.46946       0.156972        1.56592       0.184470
V               59988.6374485898        1.65204       0.172792        1.68801       0.197446
V               59989.3072591247        1.50735       0.164748        1.79979       0.199128
