UVM2            3698.85240504891        20.2084        20.5323       0.861127       0.209471    0.000618466        1.09814       0.232506
UVM2            3700.09244674305        442.327        6228.55        1.00743      0.0485170    0.000825801        1.24493      0.0528959
UVM2            3701.28588776756        817.448        122304.       0.956291      0.0346996    0.000633948        1.21766      0.0384842
UVM2            3702.09985368513        491.105        6268.49        1.05659      0.0471191    0.000777966        1.31827      0.0516487
UVM2            3702.61494611250        163.850        5603.95       0.960485      0.0776832    0.000614709        1.26933      0.0877526
UVM2            3704.04224766791        458.311        5542.95        1.03384      0.0483101    0.000841521        1.32806      0.0536615
UVM2            3704.52956657717        2090.33        68814.3       0.909728      0.0211925    0.000685953        1.19331      0.0238256
UVM2            3706.50968017057        608.316        5893.35        1.00728      0.0412997    0.000676528        1.28719      0.0458599
UVM2            3708.65425114939        577.520        5868.66        1.01907      0.0426253    0.000687648        1.26268      0.0466192
UVM2            3710.13021583064        469.583        6061.97       0.924176      0.0450992    0.000751680        1.19056      0.0502106
UVM2            3712.87596009485        492.549        5957.38       0.940390      0.0445049    0.000903478        1.18742      0.0489618
UVM2            3714.13724089507        631.467        16728.0       0.984738      0.0400394    0.000619063        1.22348      0.0438900
UVM2            3716.03897050396        107.145        108.862       0.951740      0.0954592    0.000543590        1.17163       0.104281
UVM2            3717.92886474030        381.430        10975.5       0.981586      0.0516221    0.000862014        1.24064      0.0568645
UVM2            3720.26433590055        594.384        10966.0       0.958867      0.0407540    0.000632973        1.24072      0.0455542
UVM2            3723.04165764945        504.527        5404.51       0.963848      0.0443140    0.000621619        1.18118      0.0482506
UVM2            3732.47570950678        473.633        6000.73       0.939840      0.0451443    0.000570159        1.17227      0.0496122
UVM2            3739.46055917069        454.000        23138.6        1.03726      0.0483854    0.000519252        1.27501      0.0528346
UVM2            3741.41465580510        444.281        12470.7       0.966958      0.0472672    0.000556570        1.21087      0.0520565
UVM2            3747.33271024656        542.685        6350.89       0.964928      0.0427295    0.000568274        1.20488      0.0469851
UVM2            3750.41067462368        511.183        6078.68        1.06191      0.0461522    0.000559077        1.28382      0.0499625
