UVM2            58961.1133952811       0.292764      0.0222762       0.364215      0.0254424
UVM2            58962.1717241523       0.247120      0.0356434       0.295472      0.0400930
UVM2            58963.5017127753       0.276749      0.0210222       0.337914      0.0237835
UVM2            58964.6962908399       0.306365      0.0224650       0.373781      0.0253324
UVM2            58965.4268576168       0.302302      0.0223706       0.351244      0.0247127
UVM2            58968.7979943096       0.302369      0.0337513       0.353844      0.0378569
UVM2            58974.5208085445       0.316385      0.0303441       0.394804      0.0346940
UVM2            58976.7111085365    -0.00152288     0.00282201    -0.00423221     0.00284036
UVM2            58980.1533565614   -0.000578219     0.00169887    -0.00159990     0.00170580
UVM2            58982.0762629025   -0.000725889     0.00234252    -0.00201334     0.00235125
UVM2            58982.2891483190       0.335128      0.0285312       0.397895      0.0318162
UVM2            58990.3092483599    -0.00119654     0.00136027    -0.00332428     0.00137466
UVM2            58992.7094760784    -0.00281695     0.00201851    -0.00785017     0.00205226
UVM2            59001.5322098699    -0.00104328     0.00282043    -0.00289211     0.00283297
UVM2            59001.5970926671    -0.00145427     0.00254145    -0.00403401     0.00255892
UVM2            59004.2184378114    -0.00109095     0.00125943    -0.00303594     0.00127254
UVM2            59007.4798754789   -0.000612816     0.00131695    -0.00169931     0.00132430
UVM2            59010.4994963356    -0.00179571     0.00127441    -0.00500423     0.00129593
UVM2            59013.7479307428    -0.00178021     0.00173500    -0.00494932     0.00175640
UVM2            59016.8065176406    -0.00120392     0.00161001    -0.00335573     0.00162451
UVM2            59024.3505851636       0.293134      0.0165792       0.369206      0.0191346
UVM2            59031.1184943090       0.300537      0.0186341       0.353041      0.0208810
UVM2            59038.1850095722       0.334371      0.0185417       0.386403      0.0206221
UVM2            59045.5158240870       0.315519      0.0209399       0.387852      0.0239996
