U               59976.9524569912        6.22280       0.210595        8.30449       0.225391
U               59977.4056211514        6.35220       0.213558        8.75687       0.231180
U               59977.9453245741        6.92818       0.222048        8.91203       0.233122
U               59978.3766593919        5.87976       0.371107        7.90914       0.399246
U               59978.8031252385        5.74257       0.258075        8.09900       0.283393
U               59979.1375119784        5.77097       0.251469        7.70190       0.270172
U               59980.0985154905        2.73101       0.140520        3.96734       0.157445
U               59980.8547686106        6.14839       0.209220        8.08400       0.222492
U               59981.5106774932        6.32024       0.212896        8.47846       0.227641
U               59981.9509981391        6.28464       0.298662        8.04973       0.314032
U               59982.2840906535        6.35092       0.266544        8.24487       0.281897
U               59985.7837173752        6.19653       0.313043        8.14687       0.333007
U               59986.2541471911        6.51125       0.302455        8.43326       0.319162
U               59987.6412601587        6.64900       0.310585        8.63942       0.327402
U               59988.6315222271        6.83744       0.331703        8.83788       0.348696
U               59989.3011550079        6.26781       0.312448        8.08188       0.329408
