B               59686.8216255270        273.544        5.98209        296.310       0.527116
B               59687.5751432232        274.717        8.58678        297.763       0.743094
B               59688.2388509857      -0.890234      0.0446206       -2.36045      0.0774953
B               59693.4870113092        292.480        11.9852        315.141       0.871392
B               59697.4391394281        287.539        20.3384        313.348        1.45221
B               59698.6293410622        272.448        17.5174        296.969        1.50448
B               59703.3630255889        55.0635        2.11090        58.2096        1.50978
B               59705.7556158444        291.287        19.5878        313.567        1.45256
B               59707.8799753021      -0.821813      0.0537181       -2.29067      0.0639932
B               59710.0132264229        274.777        25.0870        298.995        2.11874
B               59721.6436405494      -0.868043      0.0115953       -2.40899      0.0194155
B               59725.9212255711        28.3553       0.611429        28.7587       0.525635
B               59763.5807287502        32.4034       0.495582        34.1528       0.414562
