B               59976.9534312463        15.0403       0.341450        17.4439       0.333580
B               59977.4065961726        15.0989       0.342070        17.4998       0.333942
B               59977.9462996591        15.4444       0.345652        17.6996       0.335395
B               59978.3769995100        14.7854       0.612303        17.0887       0.598945
B               59978.8037495431        14.0972       0.422219        17.0686       0.420905
B               59979.1380309979        14.2476       0.412493        16.7748       0.407467
B               59980.0994927469        14.6193       0.337432        17.3259       0.332853
B               59980.8557436322        15.5975       0.347704        17.8538       0.336866
B               59981.5116514931        14.9400       0.339398        16.9165       0.329981
B               59981.9519752036        14.7522       0.477247        16.9456       0.466319
B               59982.2845043242        14.4906       0.419711        16.7594       0.411862
B               59985.7846014136        15.4207       0.515617        17.7315       0.500993
B               59986.2551371530        14.8523       0.474679        16.7985       0.461497
B               59987.6417670473        15.3824       0.490868        17.3544       0.474832
B               59988.6323932400        15.1367       0.512263        16.8427       0.495077
B               59989.3020512410        15.2683       0.509285        17.4660       0.494979
