B               58289.2257477893        32.6427        2.14526        35.7873        1.80271
B               58292.2823523888      -0.508513       0.108746       -1.41456       0.136195
B               58293.8139041699        28.0153       0.578302        31.3620       0.504366
B               58294.6123956721        27.8688       0.638993        31.5498       0.558585
B               58295.6134940232        28.8500       0.882177        32.7715       0.765496
B               58296.6779878596        29.3054       0.700403        33.4777       0.605875
B               58298.3967624814      -0.476670      0.0124940       -1.31857      0.0261170
B               58299.7250151606      -0.485323      0.0129593       -1.34750      0.0270229
B               58300.6536852960      -0.476024      0.0164625       -1.32145      0.0320526
B               58301.7931560157      -0.465056      0.0143296       -1.29344      0.0288135
B               58309.2276504682      -0.452747      0.0161424       -1.25359      0.0311283
B               58311.1589567889        31.0389       0.721468        34.7362       0.614789
B               58311.7586597698      -0.461173      0.0174050       -1.27925      0.0330929
B               58312.4512210879      -0.467651      0.0115488       -1.30441      0.0246470
B               58313.4137339289        20.7642       0.391720        24.0107       0.363641
B               58314.7518843366        28.2251       0.781919        32.1510       0.682023
B               58325.3612269005      -0.522076      0.0122515       -1.44697      0.0263708
B               58326.1698426316      -0.491668      0.0143921       -1.37030      0.0293776
B               58332.3638573359        12.0158       0.365899        12.6596       0.365825
B               58337.7134913681      -0.792675     0.00939120       -2.19933      0.0232918
B               58339.9001640566        28.4066        1.06783        31.8897       0.926992
B               58341.2659245543        5.59835       0.226271        5.75592       0.239733
B               58343.1540685003        10.5444       0.454298        10.7303       0.465258
B               58345.5791616328        9.30089       0.256153        9.58207       0.265096
B               58405.7173891733       -1.48451     0.00801498       -4.11994      0.0215687
B               58760.9882944426       -1.01251      0.0145722       -2.80973      0.0349923
B               58784.0326995822      -0.917260      0.0139309       -2.55749      0.0332137
