V               6309.52137603797        78.5208        79.7790        31.9257       0.735889      0.0117778        36.8639       0.622809
V               6311.92695641611        91.8664        103288.        28.5641       0.640735      0.0127893        34.0483       0.557684
V               6313.11771745980        123.368        10496.2        29.0581       0.558614      0.0118425        34.6066       0.484429
V               6315.05040441034        61.7872        62.7773        30.6478       0.809384      0.0118749        35.5268       0.691798
V               6317.70269989641        71.4082        12044.4        29.5105       0.742036      0.0120713        35.2194       0.641262
V               6319.33372368664        97.9908        5680.54        29.0979       0.629780      0.0129584        35.0402       0.546291
V               6321.46066429885        95.0046        5738.34        30.3171       0.652119      0.0121692        35.7786       0.559485
V               6323.15089725982        84.4280        85.7810        28.5101       0.663456      0.0125724        33.3194       0.576623
V               6326.62747747405        107.764        5160.18        29.2798       0.600018      0.0127082        34.7369       0.519105
V               6329.95486324793        99.9345        4399.05        29.8554       0.629157      0.0131463        35.1167       0.541428
V               6332.68318253662        90.1072        5304.26        27.0203       0.632794      0.0131626        33.5921       0.560016
V               6335.92709590588        92.0835        5743.94        30.5224       0.659971      0.0122904        35.1526       0.564269
V               6338.49016845226        82.4517        83.7729        30.5147       0.698780      0.0138181        35.3185       0.597450
V               6341.87912156712        92.0727        10238.7        29.4640       0.651546      0.0130891        34.9157       0.562765
V               6346.52545303944        247.681        80068.3        29.3990       0.395290      0.0148394        34.3912       0.341025
V               6352.07646592101        77.2937        6117.38        30.2633       0.717567      0.0142267        34.9537       0.614485
V               6354.07819950907        77.3046        108805.        29.4815       0.708255      0.0143280        34.4185       0.610618
