U               53784.9288647142        3.06132      0.0235314        5.66936      0.0273808
U               53788.5218316289        3.29175      0.0486869        5.37537      0.0548878
U               53789.5258606733        3.13685      0.0742942        5.30405      0.0847622
U               53790.5313867275        3.21303      0.0617675        5.37208      0.0701245
U               53791.5358279548        3.19863      0.0488500        5.34845      0.0553858
U               53792.7748309090        3.12900      0.0716111        5.37099      0.0818288
U               53793.5400712364        2.95797       0.110385        5.12534       0.126158
U               53794.3532687789        3.12485      0.0585005        5.34039      0.0666377
U               53796.5232846835        3.16788      0.0575560        5.51802      0.0658140
U               53797.2301040785        3.23654      0.0502259        5.64763      0.0575039
U               53802.5182194114        3.22560      0.0609065        5.87901      0.0701331
U               53803.4284216021        3.03428      0.0626522        5.77564      0.0732676
U               53805.2707345560        3.12182      0.0556025        5.86724      0.0644225
U               53808.5530658104        3.09165      0.0750595        6.18481      0.0883399
U               53809.1431054580        3.24786      0.0673197        6.49088      0.0791105
U               53810.1472892496        3.08631      0.0662731        6.33054      0.0782421
U               53811.3850223129        3.01332      0.0656708        6.44151      0.0780125
U               53814.9012859748        2.99020      0.0528875        6.83297      0.0637421
U               53815.1367309690        3.15279      0.0474816        6.96592      0.0566555
U               53942.2252145591        3.30400      0.0463203        6.07185      0.0536374
U               54508.3439746751        3.00302      0.0737944        6.20057      0.0879071
U               55545.6131941332        3.00944      0.0642169        4.59577      0.0721276
U               55743.9234543312        2.93478      0.0711471        7.61310      0.0879758
U               56216.8982560365        3.05504      0.0608749        4.64322      0.0686060
U               56550.7291486594        2.92764      0.0577082        4.48141      0.0651471
U               56672.5343815326        2.93598      0.0568777        5.15027      0.0656196
U               56870.8065838572        2.93751      0.0622720        5.06926      0.0719398
U               56915.8156031938        2.92011      0.0730403        4.39423      0.0819151
U               56918.3501884597        2.69699      0.0878972        4.21097       0.100006
U               56945.4404260279        2.93443      0.0703774        4.42777      0.0790320
U               56950.2725977688        2.76197      0.0843252        4.24095      0.0953434
U               56953.0306475149        3.21021       0.152471        4.68662       0.169132
U               57327.9901980194        2.36402      0.0607623        3.75596      0.0690739
U               57332.7763050180      -0.415501     0.00683132        0.00000     0.00635851
U               57334.6355108442        3.21364       0.147048        4.78050       0.163524
U               57425.3361356081        2.83583       0.132690        6.93644       0.163319
U               57448.3053793050        2.71852      0.0551557        5.54349      0.0658000
U               57601.0426003071        2.81710      0.0990360        5.21457       0.116484
U               57602.6045837761        2.80144      0.0900240        5.07350       0.105351
U               57605.5000269259        2.62103       0.150099        5.27471       0.177132
