V               8610.95817597630        157.031        6034.09        6.19893       0.212029      0.0132498        8.36505       0.226177
V               8611.41133777378        157.042        5778.79        5.46061       0.199304      0.0130181        7.66444       0.216867
V               8611.95104790013        157.042        6064.99        5.77901       0.205079      0.0132275        8.05140       0.222061
V               8612.37881553592        47.7901        10228.7        6.16125       0.383421      0.0134925        8.32532       0.409054
V               8612.80728869652        97.0026        6635.84        5.75813       0.260026      0.0130160        7.89146       0.279836
V               8613.14095861604        101.672        16698.7        6.22040       0.263395      0.0128743        8.22453       0.278813
V               8614.10424475558        157.042        11284.1        5.81036       0.205474      0.0130034        8.05726       0.222139
V               8614.86048414838        157.031        6064.42        5.85258       0.205989      0.0131577        7.93105       0.220469
V               8615.51639283868        157.042        5707.50        5.60636       0.202067      0.0133131        7.85595       0.219455
V               8615.95671623060        78.5099        79.7680        5.65510       0.286903      0.0133402        7.86431       0.310537
V               8616.28678548243        99.6848        34505.0        4.42317       0.225221      0.0131674        6.12022       0.244163
V               8619.78971550334        70.6481        71.7802        6.05257       0.313505      0.0136695        8.52156       0.340210
V               8620.26086514071        79.4981        80.7720        5.70712       0.286360      0.0132565        7.92185       0.309684
V               8621.64461504668        77.3045        34793.0        5.60290       0.287647      0.0135559        7.66976       0.309202
V               8622.63744858978        69.6599        70.7762        6.05319       0.314323      0.0131585        8.10235       0.334429
V               8623.30725912470        71.6254        72.7732        5.25987       0.291407      0.0133607        8.01792       0.328154
