V               56623.5778302741       0.619098      0.0772892        1.02561       0.110104
V               56630.6210956303       0.736794      0.0756842        1.14348       0.104682
V               56633.6159810214       0.712646      0.0732405        1.08073       0.100812
V               57547.2433736511       0.674820      0.0905593        1.11498       0.133930
V               57548.3329052529       0.707476       0.214298        1.45571       0.326541
