UVW2            2006.78147636665        569.341        591.777     0.00132893      0.0353470      0.0113549       0.148553      0.0161474        41.5000        6.43950        84.5000        9.18498
UVW2            2006.78166026055        569.652        578.781     0.00127347      0.0419729      0.0117373       0.170567      0.0172969        44.3910        6.65984        97.0620        9.84289
UVW2            2006.79062892887        315.704        320.763     0.00110941      0.0236345      0.0132436       0.118422      0.0193622        17.3590        4.16517        37.3590        6.10827
UVW2            2006.79081429304        335.391        340.766     0.00103669      0.0586011      0.0162290       0.149076      0.0210754        29.4690        5.42595        49.9530        7.06203
UVW2            2006.79649949080        527.312        535.762     0.00103597      0.0521256      0.0124557       0.139595      0.0162651        42.9060        6.54737        73.5470        8.56946
UVW2            2006.80164445700        329.484        334.764     0.00125393      0.0314451      0.0143033       0.152749      0.0215236        22.0470        4.69372        50.2810        7.08503
UVW2            2006.80183466292        168.034        170.727     0.00155917      0.0240317      0.0202288       0.172487      0.0320261        11.4530        3.38298        28.9530        5.37576
UVW2            2006.80201147569        325.555        330.772     0.00123158      0.0225926      0.0133322       0.150556      0.0214972        18.6880        4.32161        48.9690        6.99207
UVW2            2006.80786478356        55.2936        56.1796     0.00110665      0.0244662      0.0318724      0.0809357      0.0382516        3.08700        1.75645        4.47300        2.11402
UVW2            2006.80804671996        91.4538        92.9193    0.000974606      0.0628210      0.0314968       0.124420      0.0368737        8.26000        2.87261        11.3700        3.36967
UVW2            2006.80971359704        128.704        130.766     0.00135438      0.0137315      0.0201882       0.159802      0.0352235        6.68800        2.58539        20.5470        4.52895
UVW2            2006.81262716984        547.010        555.776     0.00107210      0.0578573      0.0127262       0.157885      0.0169829        48.1880        6.93844        86.2810        9.28080
UVW2            2006.82083661100        170.142        172.869    0.000788793      0.0238448      0.0165107       0.103750      0.0246878        7.84400        2.80001        17.6410        4.19775
UVW2            2006.83182909464        92.2828        93.7616    0.000752863       0.148268      0.0429253       0.217014      0.0484687        15.6250        3.94921        20.0000        4.46687
UVW2            2006.83201258001        111.971        113.765    0.000771399      0.0503834      0.0254496       0.147771      0.0363154        8.07800        2.84107        16.5310        4.06257
UVW2            2006.83219609632        92.2952        93.7742    0.000717496      0.0357822      0.0247084       0.130295      0.0375614        5.17200        2.27351        12.0160        3.46396
UVW2            2006.83237953832        111.981        113.776    0.000975922      0.0438723      0.0253240       0.116174      0.0322005        8.00000        2.82733        13.0000        3.60328
UVW2            2006.83256258126        102.122        103.758    0.000838838      0.0890083      0.0332884       0.186423      0.0427071        11.5000        3.38909        19.0160        4.35632
UVW2            2006.83274507933        102.132        103.768    0.000865282     0.00585437      0.0172930      0.0696359      0.0261075        3.09400        1.75869        7.10900        2.66526
UVW2            2006.84025811765        103.409        105.066    0.000748966      0.0284972      0.0219465      0.0814550      0.0280605        5.12500        2.26324        8.41900        2.90027
UVW2            2006.84044158187        44.3804        45.0915    0.000917496       0.101891      0.0537595       0.139325      0.0560114        5.67200        2.37994        6.17800        2.48368
UVW2            2006.84338291876        178.906        181.773    0.000844519      0.0763059      0.0237091       0.166111      0.0304591        17.9060        4.22925        29.6880        5.44376
UVW2            2006.84356632321        198.582        201.764    0.000851294      0.0256958      0.0158682      0.0836054      0.0205145        9.87500        3.14160        16.5940        4.07172
UVW2            2006.85368032743        138.563        140.784     0.00121143      0.0291279      0.0214591       0.126394      0.0301932        8.78100        2.96226        17.5000        4.18043
UVW2            2006.85386474711        138.541        140.761     0.00126480      0.0358007      0.0227836      0.0980663      0.0265993        9.90600        3.14616        13.5780        3.68287
UVW2            2006.86636115669        118.269        120.773     0.00185913      0.0401677      0.0280920       0.126380      0.0326819        10.9690        3.31069        14.9380        3.86296
UVW2            2006.86654545322        118.260        120.765     0.00185487      0.0895061      0.0347255       0.169514      0.0378489        16.7810        4.09407        20.0310        4.47249
