B               58211.5832695006        219.982        7.92909        242.538        1.19667
B               58213.7125305231        225.603        5.47093        250.904       0.744387
B               58214.3761457894        233.448        4.30788        255.182       0.581929
B               58215.3783413162        231.904        4.42967        253.768       0.605978
B               58218.8978324556      -0.609234      0.0132545       -1.69080      0.0163126
B               58224.4585758043        230.059        8.91453        249.912        1.28950
B               58226.1919636084        231.940        7.30478        248.901        1.10053
B               58229.5857419777      -0.591054      0.0384532       -1.64205      0.0417127
B               58230.9091269295        227.421        7.87505        256.072       0.990591
B               58244.2005054755        229.458        9.22824        245.799        1.44173
B               58246.2601993158        215.338        8.01216        232.794        1.39107
B               58249.5699699377        231.919        5.14748        249.027       0.773591
B               58255.2585769771        220.659        5.80513        245.037       0.842877
B               58259.4040307212        230.648        8.58792        249.906        1.25089
B               58261.3236663686        229.729        5.52179        247.850       0.826753
B               58264.4143698225        220.132        4.59818        241.135       0.710396
