V               58493.6971586994        5.91884       0.293726        6.95663       0.314904
V               58494.4685012405        5.75086       0.227921        6.77770       0.245430
V               58495.7341182162        5.88191       0.232680        6.76785       0.247786
V               58497.9220887902        5.93194       0.308906        7.03830       0.332246
V               58499.6850684299        5.71314       0.256650        6.39765       0.271572
V               58501.8772519864        5.92454       0.257594        6.80603       0.273977
V               58503.2313285982        5.73702       0.258331        6.73273       0.278074
V               58507.8498779847        5.56783       0.369292        6.65413       0.400755
V               58509.9040685873        5.43753       0.308533        6.49244       0.335184
V               58511.0284204935        5.75763       0.316162        6.47193       0.334609
V               58522.7833159841        5.25051       0.335607        6.18315       0.364645
V               58525.6549760862        5.77123       0.415385        6.46466       0.439041
V               58528.2045010538        5.82930       0.332951        6.91321       0.359259
V               58531.5597054479        6.07170       0.352821        6.62705       0.368671
V               58537.3657021690        6.01012       0.254990        6.84564       0.270452
V               58540.8887557229        5.71132       0.251375        6.76969       0.271392
V               58543.2120725042        6.08726       0.288192        7.01928       0.306890
