UVW1            53433.9432623331        3.86796       0.204886        4.44670       0.215589
UVW1            53437.6894741012        3.69933       0.104454        4.13285       0.108669
UVW1            53438.0902480539        3.38542      0.0966521        3.90157       0.102290
UVW1            53438.4254976939        3.82148       0.103910        4.30153       0.108349
UVW1            53438.7603474497        3.48263       0.104550        4.03529       0.110731
UVW1            53441.3720596614        3.61763      0.0994117        4.12641       0.104499
UVW1            53442.9640241242        3.57803       0.211845        4.12570       0.223987
UVW1            53443.9178980533        3.59770      0.0991775        4.17541       0.105044
UVW1            53444.4595313873        3.37358       0.263898        3.84661       0.278163
UVW1            53444.7904808535        3.41288       0.112323        4.04952       0.120299
UVW1            53445.1925795698        3.54156       0.114443        4.12042       0.121429
UVW1            53445.5272826981        3.81262       0.118777        4.38742       0.125097
UVW1            53445.7269214331        3.55063       0.104114        4.18969       0.111091
UVW1            53446.1299628457        3.53723       0.105951        4.14079       0.112722
UVW1            53446.4651456079        3.48045       0.109578        3.97395       0.115402
UVW1            53447.1319369273        3.54767       0.100228        4.13888       0.106480
UVW1            53447.4684711634        3.53862      0.0983379        4.37475       0.107190
UVW1            53451.5108664893        3.53736      0.0993975        3.96735       0.103914
UVW1            53452.1912242989        3.34672       0.115877        3.94601       0.123919
UVW1            53453.3854789040        3.56420       0.111301        4.07418       0.117151
UVW1            53454.0358439982        3.75335       0.112687        4.26631       0.118069
UVW1            53454.3702018517        3.58123       0.107779        4.08587       0.113466
UVW1            53455.5031883777        3.48832       0.108440        4.00566       0.114429
UVW1            53456.0704011018        3.64756       0.100937        4.20824       0.106619
UVW1            53457.2748503857        3.61348       0.105204        4.14854       0.110927
UVW1            53464.4828127213        3.45260      0.0944870        3.91958      0.0992413
UVW1            53466.3591499627        3.71675       0.136578        4.31532       0.144727
UVW1            53470.1340672155        3.52550      0.0969575        4.15436       0.103648
UVW1            53482.0981817590        3.65360       0.111128        4.20040       0.117250
UVW1            53507.1400766596        3.99163       0.171813        4.50751       0.179573
