U               2006.82083126291        47.0191        47.7725      0.0106523        25.3027       0.829108        30.0821       0.740695        1016.73        27.8928        1194.46        29.4106
U               2006.83182621220        22.4236        22.7830      0.0102145        26.1036        1.21675        30.4106        1.07744        498.925        19.4522        574.876        20.3678
U               2006.83200912314        27.3427        27.7809      0.0104874        28.5626        1.16390        33.1574        1.01123        655.835        22.0234        753.448        22.9785
U               2006.83219316509        22.4236        22.7830      0.0102290        26.0022        1.22135        30.9683        1.08563        495.598        19.4078        583.716        20.4628
U               2006.83237606696        27.3427        27.7809      0.0106704        26.0607        1.10509        30.7738       0.980563        606.529        21.4579        708.014        22.5599
U               2006.83255936424        25.3773        25.7839      0.0102592        4.14631       0.427348        5.35663       0.453570        109.055        10.1964        131.620        11.1448
U               2006.84337750616        45.0645        45.7866      0.0106013        4.42704       0.331320        5.64911       0.349288        205.985        13.9915        246.065        15.2143
U               2006.90573125312        71.6362        72.7842     0.00968534        12.3484       0.441469        14.0425       0.427715        832.942        26.9774        926.523        28.2206
U               2006.91653688162        82.4517        83.7730     0.00971980        22.9421       0.580726        25.5774       0.522063        1655.53        35.9804        1823.81        37.2259
U               2006.91672125592        82.4517        83.7730     0.00967164        5.22796       0.264677        6.35872       0.273490        436.700        20.2876        504.651        21.7051
U               2006.94002655817        91.3126        92.7758     0.00995241        26.3918       0.607546        30.8484       0.537117        2048.64        39.3646        2369.26        41.2524
U               2006.94020951931        96.2425        97.7848      0.0101435        27.3780       0.603501        31.6577       0.528830        2230.12        40.8536        2551.89        42.6284
U               2006.95504422703        87.3817        88.7819     0.00968733      -0.252114      0.0170039      0.0326908      0.0193406        2.00000        1.41404        2.85600        1.68967
U               2006.96655407499        51.9490        52.7815     0.00990237        26.3818       0.805423        30.8551       0.712171        1165.00        29.6870        1348.15        31.1169
U               2006.96673811380        47.0299        47.7836     0.00947986        25.8414       0.833730        29.9659       0.739411        1037.66        28.0903        1190.85        29.3843
U               2006.96692062549        47.0191        47.7725     0.00966377        28.2367       0.878632        32.4861       0.764698        1117.98        28.7983        1273.84        29.9853
U               2006.96710502754        47.0299        47.7836     0.00994310        25.3483       0.826932        29.7667       0.737347        1019.66        27.9216        1184.17        29.3329
U               2006.96728756808        47.0299        47.7836      0.0100503        28.1023       0.872992        31.9479       0.759364        1116.55        28.7875        1256.54        29.8665
U               2006.97720673430        25.3664        25.7729      0.0100016        26.2851        1.13934        29.7136        1.00324        570.232        20.7616        637.741        21.5324
U               2006.97757896914        153.306        155.763     0.00985093        26.4556       0.468636        30.7056       0.413729        3449.89        51.0581        3962.33        53.3886
