V               59976.9581759763        1.88663       0.121954        2.17236       0.142600
V               59977.4113377738        1.75917       0.118236        2.04928       0.139501
V               59977.9510479001        1.99565       0.124959        2.33063       0.145987
V               59978.3788155359        1.87903       0.220922        2.05332       0.254579
V               59978.8072886965        2.07227       0.161316        2.39892       0.187070
V               59979.1409586160        1.72175       0.145401        1.92617       0.169613
V               59980.1042447556        1.85058       0.120783        2.12663       0.141154
V               59980.8604841484        2.01803       0.125446        2.28785       0.144913
V               59981.5163928387        1.89335       0.122232        2.20154       0.143346
V               59981.9567162306        1.60759       0.161436        1.85259       0.191862
V               59982.2867854824        1.85494       0.151810        2.04953       0.175505
V               59985.7897155033        1.95208       0.184935        2.21952       0.215214
V               59986.2608651407        2.02689       0.176857        2.38015       0.206691
V               59987.6446150467        1.78446       0.170122        2.00417       0.198867
V               59988.6374485898        1.91816       0.184373        2.23855       0.216017
V               59989.3072591247        1.64573       0.171069        2.14348       0.210520
