V               58172.0395405605        14.1313       0.326703        16.7183       0.322559
V               58173.2900207564        14.6877       0.332314        16.9447       0.324131
V               58174.8276474192        13.8289       0.466212        16.3390       0.461507
V               58177.8443467855        13.6953       0.459397        16.1638       0.454848
V               58178.1750213224        13.9511       0.474475        15.8381       0.463768
V               58179.6387430429        14.4626       0.454894        16.6827       0.444592
V               58181.8348103175        13.9797       0.445453        15.9613       0.435715
V               58183.7957554506        14.1552       0.361944        16.1542       0.353438
V               58185.2185676331        13.3354       0.329860        15.9880       0.329234
V               58187.2451545522        14.5378       0.546635        17.0481       0.536230
V               58191.3686630321        14.4843       0.501368        17.2142       0.493786
V               58194.2149167345        14.4421       0.439565        16.6102       0.429138
V               58201.3864602605        14.4676       0.480630        16.9420       0.471626
V               58203.5808182401        14.8879       0.405833        17.1179       0.394814
