V               2655.68859725632        145.444        147.775        15.1122       0.358472      0.0265888        19.7446       0.350730
V               2655.75567083480        142.480        144.763        14.8570       0.362972      0.0372192        19.8178       0.354948
V               2659.02959605260        78.5099        79.7680        15.5177       0.487876      0.0185916        19.2356       0.471808
V               2659.09744634107        83.4399        84.7770        14.1303       0.450663      0.0199975        17.7761       0.441627
V               2661.17538472917        131.664        133.774        15.1484       0.375977      0.0244282        19.5847       0.367285
V               2663.05312350299        82.4408        83.7619        15.7310       0.488659      0.0301202        20.6393       0.475176
V               2663.12140398053        42.1000        42.7746        15.5737       0.682839      0.0356782        20.4746       0.662572
V               2663.18714718428        81.4635        82.7690        12.6595       0.454483      0.0400917        20.3362       0.474872
V               2665.99889172660        32.2618        32.7788        14.0565       0.738556      0.0349150        18.7767       0.728048
V               2667.06616041204        136.583        138.772        15.6337       0.376989      0.0261362        20.4366       0.367549
V               2674.07630223455        22.4128        22.7720        15.3192       0.903942      0.0161692        18.8713       0.875468
V               2674.14346628077        27.3427        27.7809        14.8697       0.805184      0.0158940        18.3933       0.783496
V               2674.21034997422        22.4019        22.7609        13.0172       0.826987      0.0154117        16.2480       0.818086
V               2674.27749819262        27.3319        27.7699        14.8198       0.804467      0.0155014        18.4615       0.784965
V               2674.34429001063        25.3773        25.7840        13.7516       0.806243      0.0160086        17.8686       0.802682
V               2674.41094104620        25.3447        25.7508        15.4041       0.852821      0.0159253        19.0189       0.826170
V               2678.29699118389        45.0536        45.7756        14.9758       0.629688      0.0158032        18.5135       0.612169
V               2678.36411354784        48.9954        49.7805        15.6091       0.618961      0.0153598        19.5015       0.600937
V               2682.05781029863        34.2273        34.7758        14.6248       0.718652      0.0214166        18.4988       0.702092
V               2682.12517508352        34.2273        34.7758        15.3172       0.735985      0.0217646        19.0982       0.712263
V               2686.68934304733        29.1493        29.7666        15.1025       0.802902      0.0451168        21.0288       0.816603
V               2686.75665104482        29.1411        29.7582        16.1985       0.827030      0.0416820        21.7110       0.828755
V               2686.82332743751        29.1575        29.7750        15.9543       0.820471      0.0423306        21.3580       0.822326
V               2686.89048653049        34.0541        34.7753        16.6856       0.780380      0.0460506        22.4550       0.778538
V               2686.95636488497        19.3562        19.7661        15.9013        1.00669      0.0428509        21.4514        1.01129
V               2690.44140313938        27.2022        27.7783        15.2955       0.832502      0.0426208        20.8008       0.841102
V               2690.57555347774        24.2527        24.7664        16.0000       0.911973      0.0512930        22.3036       0.919694
V               2690.64224195853        24.2610        24.7747        14.9198       0.865767      0.0413379        19.7409       0.869430
V               2690.70960336225        24.2692        24.7831        15.5993       0.907154      0.0544916        22.6577       0.926011
V               2690.77625139896        24.2527        24.7664        13.9829       0.853625      0.0488111        20.5420       0.885665
V               2690.84361183131        24.2610        24.7747        16.1816       0.909049      0.0442368        21.9236       0.912350
V               2694.05881473189        9.57951        9.78238        14.0495        1.34636      0.0399155        20.0434        1.39336
V               2694.12548753573        9.57949        9.78236        18.5433        1.55828      0.0522053        24.3630        1.52326
V               2694.19215257047        9.57951        9.78238        17.3505        1.48350      0.0397765        22.0194        1.45482
V               2694.25951834815        9.57128        9.77398        14.3018        1.37864      0.0503804        21.1954        1.43025
V               2694.32617076160        9.57130        9.77400        16.0240        1.45656      0.0524097        22.5956        1.47270
V               2694.39354567090        9.57949        9.78236        15.5056        1.42538      0.0488432        21.6918        1.44488
V               2694.92893529264        9.57953        9.78240        14.2640        1.34910      0.0361939        19.8989        1.38872
V               2694.99609396188        14.4678        14.7742        14.8017        1.11406      0.0375777        19.6999        1.12478
V               2697.47195608867        45.0536        45.7756        14.9078       0.652434      0.0421096        20.4757       0.640501
V               2697.53863375401        45.0536        45.7756        14.7127       0.639653      0.0340705        19.4852       0.626439
V               2697.60547818942        40.1237        40.7667        15.0864       0.688777      0.0360452        20.0518       0.672395
V               2697.67165228445        35.2046        35.7687        16.0586       0.752847      0.0274554        20.7219       0.728449
V               2701.01046122843        88.3481        89.7638        15.4185       0.455651      0.0149985        18.7741       0.439925
V               2701.07360829599        71.6145        72.7621        15.9626       0.515374      0.0146137        19.3050       0.494801
V               2705.02113257768        82.4517        83.7730        15.9065       0.480206      0.0146363        19.4401       0.462586
V               2705.08847452700        82.4517        83.7730        16.1138       0.485408      0.0148727        20.0678       0.469223
V               2713.60134330206        91.3017        92.7648        14.9396       0.444760      0.0222191        18.6839       0.431811
V               2713.66854055971        96.2317        97.7738        15.2770       0.439213      0.0246747        19.0500       0.424300
V               2719.08628724795        87.3708        88.7709        14.4416       0.442759      0.0145215        17.8922       0.432856
V               2719.15055694617        77.5326        78.7750        15.1385       0.482130      0.0144647        18.6489       0.468192
V               2719.21893512877        87.3708        88.7709        16.0212       0.467733      0.0143959        19.4401       0.449375
V               2723.28772783512        51.9273        52.7594        16.7476       0.619116      0.0144240        19.7532       0.587094
V               2723.35460457113        47.0191        47.7725        15.0179       0.613837      0.0138342        18.0844       0.592915
V               2723.42126090359        47.0191        47.7726        14.7119       0.608692      0.0143770        18.0187       0.591938
V               2723.48861445393        46.9974        47.7505        16.4050       0.644536      0.0144557        19.5803       0.614690
V               2723.55529236468        47.0191        47.7725        15.6827       0.629363      0.0142686        18.9302       0.605287
V               2727.17370844539        25.3773        25.7840        15.0891       0.837764      0.0144165        18.1288       0.807958
V               2727.30513734045        153.317        155.774        15.8150       0.349553      0.0145362        18.8579       0.334622
V               2727.37232016167        182.831        185.761        15.6835       0.318767      0.0146831        18.7489       0.305624
