U               59257.9603097839        345.300        1011.42        371.413       0.314317
U               59260.7538594096        347.759        945.779        371.379       0.324921
U               59261.4530803952        348.826        926.867        371.359       0.460729
U               59262.3762823511        353.079        979.802        371.390       0.388757
U               59263.1751240790        355.486        935.597        371.476       0.391710
U               59265.5998271559        354.113        982.980        371.493       0.354362
U               59266.7873241939        349.922        996.230        371.458       0.360373
U               59267.1886310396        356.830        828.368        371.467       0.460471
U               59272.6948415129        353.116        867.273        371.517       0.386080
U               59273.6598674036        347.431        1037.04        371.494       0.376280
U               59279.7462618737        358.545        896.287        371.530       0.423282
U               59284.4898533681        360.261        830.953        371.490       0.604859
U               59286.5048358007        187.165        3.01382        197.911       0.765891
U               59288.5395925716        95.2819        1.37954        100.455       0.749603
U               59304.7708710399        346.570        957.125        371.511       0.432742
U               59307.4647067189        357.816        819.138        371.476       0.720884
U               59314.4343087426        353.128        985.185        371.531       0.661780
U               59321.1244514096        354.017        1012.29        371.465       0.392583
U               59325.4179162737        346.923        990.005        371.488       0.226663
