UVM2            53551.8875089921        1.05184      0.0419215        1.82452      0.0547517
UVM2            53556.7772809179        1.01032      0.0484717        1.73657      0.0630718
UVM2            53557.3779461039        1.10380      0.0445650        1.86707      0.0574379
UVM2            53558.3067899849        1.08411      0.0611867        1.85543      0.0793167
UVM2            53559.5230372488        1.06832      0.0493381        1.80496      0.0634979
UVM2            53560.1284269509        1.06394      0.0644876        1.74854      0.0820603
UVM2            53561.4603139050        1.03254      0.0674922        1.92530      0.0911202
UVM2            53562.3318334520       0.995143      0.0663581        1.68297      0.0857078
UVM2            53564.0073793777        1.07839      0.0754642        1.92996      0.0999524
UVM2            53565.0093718627        1.15590      0.0620571        1.87922      0.0784663
UVM2            53568.0241694297       0.991788      0.0659606        1.76171      0.0872219
UVM2            53573.0490884506        1.05131      0.0675872        1.91573      0.0902856
UVM2            53627.9728021431        1.09536      0.0477622        1.88986      0.0622191
UVM2            54190.9958316186       0.782302      0.0843032        1.45013       0.114174
UVM2            54192.5516375271        1.03985      0.0585085        1.76270      0.0755515
UVM2            54192.6161355507        1.09773      0.0735136        2.01482      0.0984293
UVM2            54192.6868676208       0.915963      0.0927367        1.63033       0.122829
UVM2            54192.7526552435        1.05974      0.0651318        1.82502      0.0847653
UVM2            54192.8200089266       0.997623      0.0630907        1.72388      0.0823429
UVM2            54192.9498148765       0.955926      0.0806993        1.68649       0.106382
UVM2            54194.2771681030       0.988705      0.0282522        1.71801      0.0369483
UVM2            54194.3407133389       0.929679      0.0389269        1.57966      0.0504422
UVM2            54194.4084147289       0.955449      0.0349011        1.70475      0.0462406
UVM2            55715.5295728566       0.942603      0.0411647        1.61323      0.0535176
UVM2            55715.5965237347        1.02457      0.0430406        1.72539      0.0554445
UVM2            55716.1948204101       0.922958      0.0573588        1.65385      0.0762215
UVM2            55716.2643047217       0.968903      0.0439039        1.66426      0.0571150
UVM2            55717.0489829648        1.17103       0.104297        1.93491       0.132872
UVM2            55717.2568782745       0.972682      0.0950742        1.60474       0.121480
UVM2            55717.3843592899        1.07600       0.124087        1.71584       0.155770
UVM2            55717.5853616064       0.919037       0.114851        1.42017       0.142671
UVM2            55717.7994602006       0.984525       0.118764        1.62823       0.151877
UVM2            55718.5436160802       0.888874      0.0519843        1.54156      0.0679766
UVM2            55718.6008963478        1.00285      0.0301351        1.65664      0.0385018
UVM2            55718.6644444996        1.00618      0.0379083        1.67894      0.0486706
UVM2            55720.1282722163       0.819546      0.0776794        1.38469       0.100675
UVM2            55720.2621907443       0.868179      0.0804451        1.62361       0.109249
UVM2            55720.3964043595       0.947708      0.0835180        1.56657       0.106901
UVM2            55721.4051306732        1.02766      0.0791492        1.72918       0.102013
UVM2            55721.4674238944        1.05958      0.0883736        1.73555       0.112460
UVM2            55721.5347776371       0.996083      0.0855973        1.63478       0.109079
UVM2            55721.6014439911       0.924264      0.0825582        1.54209       0.106224
UVM2            55722.5436712294       0.989681      0.0854266        1.73654       0.112320
UVM2            55722.6157857860       0.803550      0.0768988        1.46886       0.103351
UVM2            55722.7461917750       0.874478      0.0803677        1.60859       0.108261
UVM2            55722.8169253725       0.873380      0.0802545        1.67661       0.110216
UVM2            55723.2084956910        1.07802      0.0889554        1.81050       0.114310
UVM2            55723.2751668505       0.966457      0.0843963        1.74438       0.112440
UVM2            55723.3419025615       0.911822      0.0746092        1.62474      0.0989586
UVM2            55724.6350971917       0.987946      0.0591360        1.68840      0.0766748
UVM2            55724.8356572278        1.00925      0.0574046        1.71490      0.0742028
UVM2            55725.3042584900       0.967840      0.0543644        1.69670      0.0714177
UVM2            55726.1677977946       0.933571      0.0492234        1.58775      0.0637879
UVM2            55726.3018350205        1.03609      0.0518932        1.65295      0.0651374
UVM2            55727.2997338427       0.995894      0.0603518        1.65370      0.0772310
UVM2            55727.4337717346       0.951450      0.0591819        1.69071      0.0782088
UVM2            55728.8452820512        1.00010      0.0480009        1.68491      0.0618331
UVM2            55728.9836265002       0.993827      0.0492831        1.65607      0.0631921
UVM2            55729.1048481879        1.01659      0.0470573        1.71079      0.0605820
UVM2            55729.1722508259       0.861835      0.0436474        1.53893      0.0579229
UVM2            55729.2389058690       0.987681      0.0465634        1.59732      0.0588428
UVM2            55730.0389293334        1.12496      0.0579315        1.73253      0.0715888
UVM2            55730.2406855910       0.942380      0.0491130        1.65637      0.0645746
UVM2            55730.3170397696       0.901178      0.0477909        1.64899      0.0641319
UVM2            55730.4402911938        1.00314      0.0541679        1.62182      0.0684249
UVM2            55731.2517234576       0.943506      0.0484821        1.67757      0.0641324
UVM2            55731.5093241632       0.958722      0.0569831        1.64833      0.0741274
UVM2            55731.7154856627       0.954874      0.0475231        1.67700      0.0624732
UVM2            55731.8527269308       0.945988      0.0518553        1.62927      0.0675622
UVM2            55732.1802705387       0.947013      0.0493023        1.64377      0.0644777
UVM2            55732.3143505096       0.910061      0.0488291        1.53040      0.0629598
UVM2            55732.4478854719        1.04532      0.0475187        1.69598      0.0601041
UVM2            55732.5792185091       0.929197      0.0527122        1.61049      0.0689218
UVM2            55732.9828064148        1.00043      0.0482941        1.73503      0.0630863
UVM2            55733.3984015929       0.897085      0.0427733        1.64456      0.0574444
UVM2            55733.5230214754        1.02690      0.0391947        1.70641      0.0501387
UVM2            55733.6497017881        1.01849      0.0605289        1.80601      0.0798442
UVM2            55734.2534021628       0.931265      0.0512318        1.59599      0.0666175
UVM2            55734.3874298423        1.03313      0.0539640        1.75917      0.0698237
UVM2            55734.5205727755       0.992077      0.0506223        1.71021      0.0658775
UVM2            55734.6555692200       0.980441      0.0536028        1.68430      0.0696989
UVM2            55735.4599962966       0.958500      0.0426687        1.62258      0.0551238
UVM2            55735.6560420548        1.13395      0.0656813        2.00558      0.0863864
UVM2            55735.7270130240        1.02434      0.0537730        1.75262      0.0697695
UVM2            55735.7936130301       0.994602      0.0629057        1.74403      0.0826023
UVM2            55736.0585119287       0.926772      0.0466238        1.67267      0.0621492
UVM2            55736.1256022239        1.06532      0.0545372        1.77998      0.0699254
UVM2            55736.1924846955       0.980281      0.0550834        1.64365      0.0708474
UVM2            55737.0610906752        1.09319      0.0988048        1.74400       0.123996
UVM2            55737.1291196630       0.949040      0.0520604        1.60579      0.0673149
UVM2            55737.1946637547        1.09376      0.0856861        1.77369       0.108295
UVM2            55738.2653063419       0.971143      0.0731568        1.70544      0.0961685
UVM2            55739.8713062918       0.946314      0.0597133        1.60705      0.0773262
UVM2            55740.8738587406       0.975620      0.0568117        1.61618      0.0726968
UVM2            55740.9405128886        1.05803      0.0589922        1.75921      0.0755257
UVM2            55741.2745484114       0.962082      0.0480760        1.68804      0.0631994
UVM2            55741.3419193807        1.04464      0.0501599        1.76702      0.0647201
UVM2            55742.3490173863        1.05676      0.0479590        1.69637      0.0603920
UVM2            55742.4891917799       0.989818      0.0741584        1.71349      0.0967368
UVM2            55743.3539666301        1.03939      0.0415013        1.73827      0.0532616
UVM2            55743.4094874994        1.10307      0.0846841        1.86472       0.109112
UVM2            55744.7578278524       0.991021      0.0389478        1.70617      0.0507000
UVM2            55744.8135342542       0.977180      0.0750299        1.59357      0.0953305
UVM2            55745.6307515628        1.00905      0.0393194        1.69583      0.0505960
UVM2            55745.6829432049        1.02833      0.0758311        1.78024      0.0989910
UVM2            55750.1141984947        1.03083      0.0403466        1.74547      0.0520977
UVM2            55750.2402983177        1.02916      0.0425898        1.73418      0.0548570
UVM2            55754.1261303234       0.993214      0.0402671        1.72177      0.0525953
UVM2            55754.2544320859       0.960612      0.0387184        1.67898      0.0507852
UVM2            55758.0592169138        1.06964      0.0613143        1.72163      0.0772805
UVM2            55758.2598567284        1.04488      0.0609154        1.74659      0.0781749
UVM2            55758.5272667967       0.908499      0.0556264        1.61028      0.0735710
UVM2            55758.7279088539       0.991279      0.0556197        1.69754      0.0722894
UVM2            55762.0730477097       0.947819      0.0542942        1.56588      0.0694160
UVM2            55762.1452180003        1.08248      0.0440561        1.76614      0.0558621
UVM2            55766.0286349701       0.958369      0.0380150        1.69027      0.0501385
UVM2            55766.0926601291        1.03937      0.0446462        1.79095      0.0580952
UVM2            55770.3105079811        1.04727      0.0434783        1.73539      0.0556007
UVM2            55770.5175333573        1.00509      0.0391881        1.72701      0.0509867
UVM2            55775.1928270399       0.906246      0.0584023        1.64416      0.0780922
UVM2            55775.2638835269       0.970949      0.0460802        1.65453      0.0597415
UVM2            55775.3268910260        1.00218      0.0620857        1.64466      0.0791168
UVM2            55780.0086980918        1.06957      0.0794964        1.84021       0.103336
UVM2            55780.3418760519        1.02700      0.0726141        1.68591      0.0924761
UVM2            55780.5472682286       0.957693      0.0535485        1.65956      0.0700540
UVM2            55780.6830434315       0.961317      0.0768736        1.61617      0.0990825
UVM2            55784.3066206696        1.08507      0.0620070        1.78829      0.0790062
UVM2            55784.7081628549       0.964641      0.0613037        1.77013      0.0822555
UVM2            55784.9742827900        1.05164      0.0672063        1.82828      0.0877891
UVM2            55788.2475470123        1.01478      0.0615109        1.63491      0.0776163
UVM2            55788.6494619776       0.915300      0.0373147        1.60541      0.0490882
UVM2            56230.0830945810       0.945995      0.0315541        1.64023      0.0412576
UVM2            56230.1504589836       0.895706      0.0307510        1.63714      0.0412588
UVM2            57540.3312739306       0.790124      0.0592352        1.46268      0.0800645
UVM2            57540.3975884872       0.943341      0.0575918        1.53242      0.0729588
UVM2            57540.4635788887       0.872905      0.0557354        1.48080      0.0721660
UVM2            57540.5301840566       0.936589      0.0727763        1.67572      0.0964761
UVM2            57828.7032753467       0.923594      0.0593034        1.61929      0.0778741
UVM2            57831.0332536795       0.853185      0.0505288        1.45834      0.0657165
UVM2            58242.9416464157       0.822308      0.0304046        1.43141      0.0398845
UVM2            58254.0870810263       0.902086      0.0323004        1.48945      0.0413448
UVM2            58266.5835555824       0.284939      0.0234390       0.878824      0.0407203
UVM2            58266.7245005202       0.742789      0.0311100        1.55916      0.0446062
UVM2            58266.9907156890       0.810909      0.0363278        1.42884      0.0479299
UVM2            58278.0163279348       0.819919      0.0399770        1.45099      0.0528530
UVM2            58278.1320087030       0.859164      0.0438460        1.49924      0.0575565
UVM2            58278.3357093423       0.711510      0.0368952        1.23560      0.0484804
UVM2            58290.8785420954       0.744123      0.0721955        1.41853      0.0993139
UVM2            58290.9440817824       0.840391       0.187945        1.51736       0.251683
UVM2            58290.9472177359       0.818344      0.0599444        1.38528      0.0779072
UVM2            58294.0680524432       0.840872      0.0430612        1.49067      0.0571012
UVM2            58326.8793734489       0.763581       0.121620        1.49210       0.168866
UVM2            58326.9455625350       0.837939      0.0973642        1.41185       0.125935
UVM2            58350.7882981314       0.838900      0.0328400        1.47613      0.0433535
UVM2            58350.8547875546       0.834506      0.0269909        1.45378      0.0354791
UVM2            58362.8115331503       0.833523      0.0724524        1.39737      0.0936632
UVM2            58362.8799189110       0.825459      0.0384355        1.50983      0.0516638
UVM2            58362.9486098047       0.836177      0.0303813        1.50446      0.0405504
UVM2            58378.6949559585       0.868556      0.0249624        1.48861      0.0325207
UVM2            58378.7505304529       0.862711      0.0378601        1.50898      0.0496703
UVM2            58398.0775333215       0.858354      0.0270150        1.51128      0.0356445
UVM2            58398.6748722354       0.805747      0.0338986        1.40987      0.0446834
UVM2            58410.0356615800       0.779837      0.0282492        1.38740      0.0375641
UVM2            58410.0926820505       0.837158      0.0313101        1.45012      0.0410602
UVM2            58422.6649721796       0.762822      0.0282322        1.36484      0.0376211
UVM2            58422.7186618270       0.864033      0.0306354        1.53281      0.0405934
UVM2            58434.6743963556       0.315884       0.101794       0.836486       0.164659
UVM2            58434.6847163471       0.866515      0.0356011        1.50512      0.0466762
UVM2            58446.2326080678       0.802864      0.0265212        1.48292      0.0358130
UVM2            58446.3007244528       0.860215      0.0308273        1.50229      0.0405131
UVM2            58458.0374931474       0.775619      0.0411706        1.43235      0.0555964
UVM2            58458.1117070159       0.882794      0.0264210        1.51881      0.0344840
UVM2            58494.7652499932       0.862218      0.0288575        1.49184      0.0376930
UVM2            58510.5842953064    -0.00709420      0.0105815     -0.0351453      0.0152523
UVM2            58510.6454590946       0.787511      0.0526989        1.32462      0.0681728
UVM2            58510.6510665170       0.772946      0.0352519        1.38478      0.0470528
UVM2            58511.5016348339       0.861869      0.0549660        1.43132      0.0704681
UVM2            58511.5069197589       0.799259      0.0373314        1.45854      0.0501242
UVM2            58511.5703600845       0.857299      0.0548218        1.43125      0.0704615
UVM2            58511.5747892470       0.905250      0.0455802        1.51873      0.0587106
UVM2            58512.8393758899       0.796860      0.0532366        1.44803      0.0714907
UVM2            58512.8414124255       0.578131       0.116572        1.08206       0.159722
UVM2            58512.9094479396       0.815052      0.0718031        1.46770      0.0960919
UVM2            58518.0180098331       0.756214      0.0235060        1.44139      0.0322600
UVM2            58518.0845487420       0.802200      0.0406408        1.44147      0.0542196
UVM2            58638.0026737484       0.620038       0.114140        1.25513       0.161661
UVM2            58638.0135158882       0.839198      0.0402596        1.56490      0.0545365
UVM2            58638.0683036437       0.869621      0.0457110        1.48055      0.0593339
UVM2            58638.6012835330       0.584851      0.0487288        1.04762      0.0651193
UVM2            58666.3610774968       0.900563      0.0264697        1.53972      0.0342032
UVM2            58678.5156363319       0.886672      0.0373497        1.51315      0.0483031
UVM2            58678.7208884321       0.862079      0.0288165        1.51317      0.0377313
UVM2            58690.4007241968       0.893188      0.0243432        1.53004      0.0314878
UVM2            58690.4752985453       0.717196      0.0628434        1.32181      0.0847264
UVM2            58710.3202372445       0.852873      0.0232157        1.50691      0.0306424
UVM2            58722.4055417525       0.888702      0.0334224        1.51834      0.0435091
UVM2            58722.9376952252       0.934532      0.0348504        1.55805      0.0446938
UVM2            58762.2412214391       0.833328      0.0229998        1.49323      0.0304860
UVM2            58774.0778764165        1.00740       0.100532        1.54487       0.124034
UVM2            58774.2024141299       0.805022      0.0228873        1.41082      0.0301618
UVM2            58786.7540708631       0.878597      0.0307020        1.53458      0.0402664
UVM2            58786.9519787449       0.863158      0.0304142        1.45617      0.0392664
UVM2            58806.2659082520       0.748986      0.0224133        1.44965      0.0309480
UVM2            58806.6718925154       0.796314      0.0328816        1.45380      0.0441674
UVM2            58818.4767383710       0.853251      0.0337747        1.49745      0.0443635
UVM2            58818.6906390130       0.924075      0.0735953        1.54581      0.0945932
UVM2            58818.7572992332       0.714740      0.0503357        1.29813      0.0676694
UVM2            58818.8246626118       0.930089      0.0479338        1.60805      0.0623137
UVM2            58902.8050171607       0.691216      0.0262896        1.24587      0.0351589
UVM2            58902.9397707875       0.835308      0.0307395        1.48639      0.0407174
UVM2            58914.4344113199       0.281784      0.0746288        1.00409       0.138607
UVM2            58926.7755686585       0.831892      0.0318719        1.44139      0.0417378
UVM2            58926.8402173524       0.794164      0.0412807        1.39235      0.0544121
UVM2            58926.9227522039       0.885340      0.0489532        1.56344      0.0646215
UVM2            58938.0157199013       0.794429      0.0360950        1.42474      0.0481022
UVM2            58938.2812426859       0.809108      0.0377028        1.39839      0.0493961
UVM2            58938.5473828288       0.855136      0.0397610        1.46733      0.0518990
UVM2            58958.2475261753       0.273869      0.0255645       0.902442      0.0457716
UVM2            58958.3113581822       0.808173      0.0271077        1.42776      0.0358305
UVM2            58970.2024666271       0.794647      0.0533141        1.44926      0.0715828
UVM2            58970.5945142247       0.836529      0.0238459        1.47641      0.0314801
UVM2            59038.5912964609       0.824833      0.0272951        1.46389      0.0359727
UVM2            59074.5701875286       0.841517      0.0239575        1.48354      0.0316544
UVM2            59074.6271834094       0.816001      0.0500839        1.42050      0.0658178
UVM2            59086.3952688393       0.786400      0.0224087        1.41477      0.0299175
UVM2            59234.4922283329       0.802259      0.0408586        1.38309      0.0533498
UVM2            59234.5638679857       0.861321      0.0240905        1.52106      0.0318063
