V               54410.7857158254        164.500        2.16685        178.065       0.624961
V               54412.1263785530        162.948        1.56302        178.609       0.441921
V               54414.3725007270        164.193        1.42960        179.118       0.404663
V               54416.6400982146        163.162        1.15641        177.841       0.331444
V               54418.8915234287        164.038        1.44160        178.640       0.410636
V               54420.5024231519        163.960        1.63473        180.034       0.455324
V               54422.4810082153        163.647        1.61014        180.720       0.442725
V               54423.9558937890        166.297        4.31621        178.685        1.25168
V               54424.7204129449        164.169        1.58960        181.156       0.435769
V               54426.3568286966        166.613        1.43906        180.827       0.404087
V               54428.7256601895        167.581        1.50575        183.152       0.410565
V               54430.3980827164        165.030        1.45557        180.377       0.406603
V               54432.5560975131        166.561        1.47661        182.395       0.404212
V               54435.4864195581        165.765        1.34811        181.608       0.371422
V               54436.8366861250        162.286        1.38062        178.591       0.388393
V               54438.7723185313        168.112        1.62263        184.160       0.437008
V               54442.8594177389        167.308        1.41443        183.013       0.385480
V               54446.1639118269        168.591        1.61538        183.864       0.438977
V               54450.1228625155        164.928        1.49559        181.328       0.411215
V               54454.1713956962        173.541        1.64226        188.737       0.428295
V               54458.8202766539        172.445        1.62550        188.134       0.424569
V               54461.3056674195        166.876        1.32108        183.208       0.358041
V               54468.7547336780        172.999        1.34572        187.112       0.359367
V               54596.0499596917        167.278        1.21437        182.058       0.333120
V               54825.7781934324        159.854        1.57330        176.281       0.450980
