B               59046.1430158634        110.313        1.51107        129.415       0.626038
B               59048.8413201761      -0.479986      0.0249911       -1.32654      0.0459593
B               59050.5022745603        117.169        1.77106        135.526       0.699852
B               59052.6190187708        111.954        1.74175        130.967       0.712165
B               59053.6726735863        116.385        2.49296        131.370        1.03275
B               59055.7407702771        41.0251       0.740220        47.2078       0.583007
B               59056.6439802051      -0.494675      0.0134469       -1.37396      0.0294386
B               59057.4628380109        109.945        1.65084        129.662       0.681258
B               59059.7263212721        108.021        1.79782        130.250       0.732235
B               59060.4474670300        112.319        1.83953        132.333       0.742583
B               59066.3019981347        53.2759       0.906449        64.0007       0.636484
B               59067.6388196959        115.562        2.47187        133.379       0.994447
B               59071.7456289311        12.1888       0.281244        13.6455       0.278973
B               59074.4404776134        117.796        2.19965        136.883       0.858239
B               59076.5347944968        16.9591       0.454031        18.7847       0.431704
B               59078.0195202059        112.197        2.27031        130.342       0.936791
B               59236.2524144822        111.414        1.63851        127.689       0.687333
