V               59861.5989532820        9.61695       0.354363        12.2165       0.360451
V               59862.3612107774        9.43035      0.0580622        12.0654      0.0592861
V               59866.1376445466        9.63442      0.0931667        12.2786      0.0948369
V               59867.3010175601        9.38092       0.100734        12.3964       0.104076
V               59868.5240797955        9.16948       0.103452        11.9885       0.106619
V               59869.9427913362        9.66926       0.260894        12.3877       0.265884
V               59871.5076828101        9.40347      0.0932433        12.1145      0.0954198
V               59872.3970328113        9.40072      0.0863921        12.1251      0.0884466
V               59873.5566200158        9.67329      0.0834151        12.3575      0.0849229
V               59874.4217216182        9.39341      0.0843408        12.1906      0.0864980
V               59875.4488605969        9.63120      0.0816702        12.3576      0.0832804
V               59876.2431408917        9.55715      0.0844095        12.1970      0.0859525
V               59877.5037833820        9.55883      0.0817765        12.3423      0.0836136
V               59879.1605049325        9.43337      0.0836757        12.2896      0.0859050
V               59880.3294400284        9.51095       0.112562        12.2926       0.115173
V               59881.3220575270        9.30378      0.0886731        12.0381      0.0908794
V               59882.3168339832        9.36415      0.0870326        12.1707      0.0893178
V               59883.3379420312        9.44928      0.0884031        12.4037      0.0909396
V               59884.2299974654        9.49766      0.0887246        12.3737      0.0909311
V               59885.3911190261        9.48604      0.0887012        12.4242      0.0909901
V               59886.3462199168        9.67221      0.0665048        13.1606      0.0684399
V               59887.2494926718        9.52831      0.0822909        12.5017      0.0844615
V               59888.2071605949        9.34940      0.0902238        12.4048      0.0930200
V               59889.5226563793        9.52282      0.0675129        13.0730      0.0696614
V               59890.2225346686        9.24510      0.0678165        12.8777      0.0705436
V               59891.2205451867        9.71684      0.0706571        13.0772      0.0726594
V               59892.3078470621        9.40252      0.0654146        12.8320      0.0676754
V               59893.2426460097        9.43216      0.0701375        12.7376      0.0724032
V               59894.1704978645        9.16652      0.0688848        12.8624      0.0722523
V               59895.2237386252        9.31641      0.0711742        13.2183      0.0741805
V               59896.2519873194        9.25903      0.0710022        13.1179      0.0740883
V               59897.2782210018        9.65852      0.0723651        13.3769      0.0747087
V               59898.2387426593        9.33020      0.0719983        13.1818      0.0749921
V               59900.4306140118        9.15481      0.0801634        13.0965      0.0842182
V               59902.5539416820        9.28965      0.0695229        12.7147      0.0723891
V               59904.1776306196        9.00340      0.0680998        12.5149      0.0714397
V               59906.2220595982        8.81547      0.0751973        12.8225      0.0795495
V               59908.3103157142        9.35278      0.0722704        13.1693      0.0753652
V               59910.1996314442        9.18558       0.101171        12.5147       0.104753
V               59912.5184431579        9.52729      0.0693184        12.9291      0.0715086
