B               2022.29177720884        156.987        4244.19        10.3805       0.287881      0.0303026        13.2978       0.304626
B               2022.29384022785        78.5099        79.7680        10.2012       0.404140      0.0304000        13.2517       0.430244
B               2022.29565736067        23.4009        23.7759        10.5842       0.753342      0.0309661        13.4451       0.793556
B               2022.31002604055        52.9263        53.7744        9.88732       0.484439      0.0302748        12.9048       0.518501
B               2022.32084637763        19.2094        5919.69        10.6732       0.835592      0.0304632        13.7456       0.882447
B               2022.32410497211        19.2203        6170.60        9.01736       0.766718      0.0299023        11.8134       0.830768
B               2022.33706509401        19.2094        11548.4        11.7166       0.875668      0.0304675        14.8208       0.908688
B               2022.34361564913        19.1768        69508.3        10.4530       0.823768      0.0311087        12.8321       0.861312
B               2022.34943182834        19.2202        126001.        10.8573       0.837707      0.0287938        13.6022       0.875274
B               2022.35527235160        9.61012        9.76412        10.6482        1.17128      0.0294592        13.0517        1.21976
B               2022.38711469007        100.879        28848.0        10.8028       0.366956      0.0302230        13.9612       0.387177
B               2022.39882607959        97.7301        58855.6        10.5140       0.374137      0.0371932        14.1553       0.401708
B               2022.50193218001        182.408        57365.9        11.0584       0.285898      0.0498211        14.2921       0.303074
