UVW2            2006.78147636665        569.341        591.777     0.00132893      0.0533540      0.0126775       0.204880      0.0189607        51.7190        7.18804        116.500        10.7815
UVW2            2006.78166026055        569.652        578.781     0.00127347      0.0976609      0.0153538       0.227898      0.0199909        76.0310        8.71325        129.641        11.3719
UVW2            2006.79062892887        315.704        320.763     0.00110941      0.0575784      0.0168274       0.157835      0.0223512        28.0620        5.29480        49.7810        7.04952
UVW2            2006.79081429304        335.391        340.766     0.00103669      0.0584640      0.0162201       0.169988      0.0225040        29.4220        5.42162        56.9530        7.53976
UVW2            2006.79649949080        527.312        535.762     0.00103597      0.0833220      0.0146451       0.204268      0.0196724        59.2970        7.69575        107.578        10.3605
UVW2            2006.80164445700        329.484        334.764     0.00125393       0.100661      0.0203741       0.223954      0.0260575        44.7970        6.68811        73.6880        8.57374
UVW2            2006.80183466292        168.034        170.727     0.00155917      0.0268432      0.0206270       0.192248      0.0338092        11.9060        3.44918        32.2660        5.67439
UVW2            2006.80201147569        325.555        330.772     0.00123158      0.0257867      0.0136908       0.137140      0.0205177        19.7190        4.43915        44.6090        6.67403
UVW2            2006.80786478356        55.2936        56.1796     0.00110665      0.0930550      0.0475184       0.169473      0.0553400        6.87100        2.61949        9.36100        3.05676
UVW2            2006.80804671996        91.4538        92.9193    0.000974606       0.126409      0.0411009       0.210926      0.0480008        14.0620        3.74680        19.2650        4.38417
UVW2            2006.80971359704        128.704        130.766     0.00135438      0.0786566      0.0302363       0.257906      0.0447374        15.0310        3.87452        33.1410        5.74877
UVW2            2006.81262716984        547.010        555.776     0.00107210      0.0695740      0.0135422       0.168790      0.0175591        54.5780        7.38369        92.2340        9.59506
UVW2            2006.82083661100        170.142        172.869    0.000788793      0.0609746      0.0221718       0.167774      0.0313895        14.1560        3.76075        28.5160        5.33518
UVW2            2006.83182909464        92.2828        93.7616    0.000752863      0.0980272      0.0360143       0.168982      0.0427747        11.0000        3.31448        15.5780        3.94328
UVW2            2006.83201258001        111.971        113.765    0.000771399      0.0870209      0.0312276       0.168745      0.0388053        12.1720        3.48678        18.8750        4.34056
UVW2            2006.83219609632        92.2952        93.7742    0.000717496       0.108028      0.0373515       0.206969      0.0473316        11.8280        3.43679        19.0780        4.36293
UVW2            2006.83237953832        111.981        113.776    0.000975922      0.0592568      0.0279134       0.151533      0.0367727        9.71900        3.11606        16.9530        4.11402
UVW2            2006.83256258126        102.122        103.758    0.000838838      0.0698009      0.0303220       0.137207      0.0366429        9.54700        3.08825        14.0000        3.73887
UVW2            2006.83274507933        102.132        103.768    0.000865282      0.0903951      0.0335928       0.166622      0.0403752        11.7190        3.42117        17.0000        4.11938
UVW2            2006.84025811765        103.409        105.066    0.000748966      0.0439712      0.0251531       0.112398      0.0329598        6.73400        2.59408        11.6150        3.40600
UVW2            2006.84044158187        44.3804        45.0915    0.000917496      0.0166637      0.0310769       0.143049      0.0567546        1.88700        1.37336        6.34300        2.51658
