V               59046.1477581030        51.0172       0.727357        59.5361       0.527260
V               59048.8449969217        51.5561        1.28161        58.7234       0.930778
V               59050.5061204392        51.3508       0.808946        59.2578       0.586548
V               59052.6227188841        51.7236       0.831629        59.9028       0.600447
V               59053.6762115899        54.0642        1.23204        61.4310       0.877490
V               59055.7441475759        50.7316       0.864358        59.4585       0.627438
V               59056.6474124766        54.5491       0.887100        61.8304       0.629845
V               59057.4707821594        52.6758       0.809992        61.3118       0.579256
V               59059.7332130154        50.3336       0.843627        58.9797       0.614438
V               59060.4541863846        53.0467       0.876324        60.6968       0.628170
V               59066.3048400050        52.0842       0.870440        60.9321       0.624810
V               59067.6411446538        53.3971        1.18827        60.8524       0.846011
V               59071.7799054277        52.3780       0.949311        60.6810       0.681830
V               59074.4435605099        52.2423        1.00529        60.3700       0.723328
V               59076.5366986967        52.3718       0.924707        60.2222       0.665194
V               59078.0213407017        52.8518        1.11437        61.3924       0.796434
V               59236.2550450806        54.7350       0.836587        61.6882       0.592713
