UVM2            2011.31888205537        454.478        5587.87       0.261234      0.0246361    0.000484145       0.302801      0.0274130
UVM2            2011.32548164755        870.982        6202.56       0.258629      0.0178560    0.000635180       0.311976      0.0204137
UVM2            2011.32872415566        1149.76        40889.1       0.243626      0.0149862    0.000483518       0.289007      0.0168825
UVM2            2011.33377210139        759.439        11669.1       0.261155      0.0190014    0.000430376       0.306269      0.0211791
UVM2            2011.33992581976        839.958        52200.1       0.258309      0.0179704    0.000424887       0.302519      0.0200142
UVM2            2011.34230284484        1058.59        5444.78       0.267741      0.0162908    0.000432691       0.321873      0.0183481
UVM2            2011.34411204575        1145.21        28838.2       0.249903      0.0151725    0.000453444       0.294361      0.0169918
UVM2            2011.34670210411        786.923        5782.68       0.239339      0.0179651    0.000486260       0.294614      0.0205879
UVM2            2011.35372191919        780.821        45362.8       0.291668      0.0199780    0.000663631       0.329856      0.0221483
UVM2            2011.35977274038        709.401        720.769       0.287344      0.0206246    0.000471812       0.335366      0.0229327
UVM2            2011.36307822551        56.9875        57.9008       0.198404      0.0626523    0.000860917       0.234660      0.0730528
UVM2            2011.37065278807        725.918        6188.01       0.275993      0.0201959    0.000666972       0.333507      0.0230872
UVM2            2011.37570691029        847.190        860.766       0.279698      0.0186137    0.000454045       0.327420      0.0207172
UVM2            2011.38010593301        900.290        914.717       0.287099      0.0182856    0.000454667       0.334637      0.0202992
UVM2            2011.38687373527        888.519        902.758       0.282268      0.0183238    0.000526683       0.338794      0.0207049
UVM2            2011.39090367684        884.599        898.775       0.253989      0.0174617    0.000522740       0.305496      0.0198154
UVM2            2011.39712800685        866.878        880.769       0.273507      0.0182497    0.000505282       0.308295      0.0200565
UVM2            2011.40324899179        1125.50        6331.22       0.292173      0.0166797    0.000694869       0.339970      0.0187480
UVM2            2011.40746253887        710.835        6359.94       0.281681      0.0204703    0.000531251       0.334915      0.0230436
UVM2            2011.41947564521        832.444        845.784       0.241155      0.0176563    0.000615361       0.281329      0.0199330
UVM2            2011.42340028064        836.147        6246.09       0.262771      0.0183224    0.000594644       0.323989      0.0210811
UVM2            2011.42918357834        833.421        846.777       0.253258      0.0180519    0.000612620       0.291487      0.0202198
UVM2            2011.43495407751        805.633        6230.78       0.231223      0.0175904    0.000606051       0.268230      0.0198356
UVM2            2011.44073606759        1226.88        12167.8       0.247159      0.0147104    0.000611857       0.292694      0.0166925
UVM2            2011.44560639411        878.312        5505.28       0.273652      0.0181308    0.000495842       0.319884      0.0202328
UVM2            2011.45063460180        382.809        388.944       0.264655      0.0274614    0.000808019       0.307986      0.0312089
