UVM2            2010.22306513226        5699.08        19182.4        4.82397      0.0298179    0.000595725        5.74119      0.0314323
UVM2            2010.23718326176        857.365        6132.79        4.83856      0.0769778    0.000630970        5.71385      0.0808724
UVM2            2010.24176595729        785.284        5135.13        4.11836      0.0741005    0.000607866        5.05375      0.0796326
UVM2            2010.24725078973        725.375        5998.81        4.85554      0.0838409    0.000618914        5.73689      0.0880865
UVM2            2010.25221855668        751.675        5657.27        4.79544      0.0818317    0.000592492        5.68038      0.0861041
UVM2            2010.25733635761        798.151        6646.24        4.77326      0.0792103    0.000611109        5.62874      0.0832042
UVM2            2010.26275817597        676.282        687.119        4.86702      0.0869160    0.000610312        5.72608      0.0911393
UVM2            2010.26887934117        869.158        7708.59        4.53544      0.0739982    0.000638509        5.46457      0.0786191
UVM2            2010.27389905555        79.5741        80.8493        4.75932       0.250057    0.000633775        5.40401       0.258428
UVM2            2010.27921882336        482.114        489.840        4.85476       0.102766    0.000742247        5.61253       0.107004
UVM2            2010.29161153003        698.619        7081.93        4.83928      0.0853138    0.000739502        5.71282      0.0896491
UVM2            2010.29653405820        885.055        6235.59        4.95022      0.0766567    0.000677456        5.80770      0.0802490
UVM2            2010.30784120698        455.140        462.434        4.99663       0.107321    0.000690543        5.75175       0.111396
UVM2            2010.31212669884        799.737        6942.95        4.76310      0.0791965    0.000727831        5.79427      0.0843572
UVM2            2010.31705578792        741.913        6042.29        3.45673      0.0696115    0.000735381        4.12100      0.0743189
UVM2            2010.32385322970        898.423        6500.64        4.61642      0.0733889    0.000704360        5.42737      0.0771101
UVM2            2010.33465724229        882.818        6683.36        4.93232      0.0765824    0.000685136        5.74289      0.0799226
UVM2            2010.34043146405        821.997        12201.8        5.00884      0.0800441    0.000729505        5.87323      0.0837504
