B               59861.6019791621        9.40767       0.405058        10.5834       0.415575
B               59862.1596712829        7.80168      0.0746810        9.77691      0.0816659
B               59866.1271524196        7.90083      0.0857542        9.78954      0.0941405
B               59867.2944527813        8.51595      0.0917558        10.0265      0.0967544
B               59868.5175984027        8.26151      0.0970844        9.77510       0.102929
B               59869.5432168115        8.41271      0.0928336        9.96840      0.0985383
B               59870.3839028920        8.13349      0.0658524        9.95068      0.0705156
B               59871.5009110374        8.57326      0.0910530        10.2196      0.0963349
B               59872.3906475105        8.39665      0.0823225        10.1868      0.0890417
B               59873.5520770461        8.28467      0.0786588        9.93410      0.0847006
B               59874.4172735903        8.16314      0.0791610        9.99708      0.0861035
B               59875.4379512253        8.31462      0.0771901        9.97027      0.0836519
B               59876.2374492339        8.41894      0.0821267        10.0742      0.0886889
B               59877.4982524938        8.34232      0.0801151        10.0645      0.0866640
B               59879.1496163746        8.06167      0.0842357        9.94183      0.0926223
B               59880.3851454146        8.35726      0.0848473        9.94523      0.0900735
B               59881.3099520905        8.19589      0.0839497        9.89248      0.0898646
B               59882.3043850460        8.31389      0.0836821        9.87670      0.0890684
B               59883.3315089718        8.14750      0.0826628        9.92251      0.0889304
B               59884.2192721665        8.16190      0.0894852        9.86019      0.0980263
B               59885.3836544398        8.11841      0.0844827        9.93693      0.0927591
B               59887.2380467854        8.09826      0.0772729        9.79854      0.0847294
B               59888.1961598555        8.09602      0.0887305        9.67568      0.0974566
B               59899.2409825013        8.65903      0.0733193        10.1407      0.0774526
B               59901.5030563958        8.17491      0.0660314        9.96877      0.0709750
B               59903.6573554389        8.41444      0.0834886        10.0682      0.0889849
B               59905.4805140444        8.41931      0.0652396        10.0456      0.0695009
B               59907.2909471309        8.48502      0.0727820        10.1197      0.0775018
B               59909.3779472825        8.45574      0.0710593        10.0806      0.0757694
B               59911.1098315511        8.60895      0.0706846        10.1098      0.0748987
B               59913.4565773997        8.56382      0.0703621        10.1421      0.0748356
