UVM2            3044.79009949602        2465.06        6460.79        2.07189      0.0294076    0.000566404        2.55673      0.0320103
UVM2            3046.12872924190        1253.67        17718.9        2.19227      0.0424099    0.000584848        2.62541      0.0454774
UVM2            3048.37547240034        1053.50        12281.3        2.02944      0.0444992    0.000577773        2.45293      0.0479728
UVM2            3050.54567838879        1117.73        6384.19        2.10222      0.0439635    0.000500008        2.56182      0.0475840
UVM2            3052.96091844188        988.703        5839.87        2.16301      0.0474426    0.000584651        2.61505      0.0511101
UVM2            3054.50441316329        885.913        17932.1        2.09286      0.0493067    0.000601330        2.56007      0.0534303
UVM2            3056.48291803384        934.127        80938.1        2.09826      0.0481235    0.000736197        2.56990      0.0521317
UVM2            3057.95686402218        117.873        119.762        2.19847       0.138705    0.000778152        2.65842       0.149231
UVM2            3058.72148080077        968.658        40183.0        2.06412      0.0468516    0.000685859        2.52265      0.0507271
UVM2            3060.35850068228        1126.57        56731.0        2.12021      0.0439981    0.000587531        2.56341      0.0474116
UVM2            3062.72723193374        901.029        99217.3        2.16256      0.0496957    0.000601530        2.61067      0.0534948
UVM2            3064.39887615480        867.355        40997.5        2.12932      0.0502395    0.000572405        2.55567      0.0539531
UVM2            3066.55822128616        953.575        29062.7        2.16799      0.0483677    0.000599945        2.61583      0.0520508
UVM2            3069.48835057439        1219.90        17016.0        2.10199      0.0420892    0.000556459        2.54447      0.0453952
UVM2            3070.83865410974        1143.15        18043.9        2.15338      0.0439982    0.000518193        2.58962      0.0473034
UVM2            3072.77417088766        883.926        18506.6        2.16808      0.0502120    0.000551483        2.59081      0.0538065
UVM2            3076.86131466040        1205.88        17848.1        2.10122      0.0423128    0.000528671        2.52820      0.0455139
UVM2            3080.16623640247        879.680        11477.6        2.16650      0.0503188    0.000557961        2.59513      0.0539806
UVM2            3084.12548398366        1015.96        11799.6        2.00755      0.0450670    0.000581314        2.42765      0.0486015
UVM2            3088.17248545261        847.820        16877.5        2.23035      0.0520260    0.000609676        2.65717      0.0556306
UVM2            3092.82283146493        938.492        11778.1        2.12412      0.0482271    0.000503517        2.57533      0.0520647
UVM2            3095.30675398326        1257.86        35316.3        2.11253      0.0415660    0.000564589        2.58232      0.0450321
UVM2            3102.75574075151        1248.76        40411.3        2.18078      0.0423754    0.000563168        2.61274      0.0454580
UVM2            3230.05228152080        1412.44        23009.1        2.16666      0.0397524    0.000719674        2.59398      0.0425913
UVM2            3459.78056736244        890.485        35041.3        1.99822      0.0480288    0.000532236        2.46560      0.0523123
