UVM2            53525.0466302889       0.276739      0.0372584       0.327768      0.0420664
UVM2            53526.0513253710       0.375084      0.0414047       0.446091      0.0465189
UVM2            53527.0548435631       0.288769      0.0365779       0.340547      0.0412307
UVM2            53529.9354490018       0.290651      0.0363944       0.344796      0.0411340
UVM2            53530.2692425908       0.296798      0.0344925       0.313751      0.0376392
UVM2            53531.4723498817       0.307082      0.0359570       0.315315      0.0383808
UVM2            53532.5479141111       0.275857      0.0305327       0.337329      0.0352197
UVM2            53537.7574696969       0.335759      0.0353002       0.438660      0.0416156
UVM2            53538.2413000385       0.390659      0.0371618       0.442430      0.0409290
UVM2            53541.6506664525       0.305539      0.0313381       0.377780      0.0359038
UVM2            53543.1983680390       0.295500      0.0395485       0.343106      0.0448521
UVM2            53547.7646554615       0.269402      0.0320906       0.313754      0.0367241
UVM2            53550.0135737266       0.255090      0.0365924       0.286833      0.0414478
UVM2            53563.8247497943       0.312778      0.0400264       0.348966      0.0440935
