UVW1            58961.1282866565        2.60940       0.100898        3.18303       0.110945
UVW1            58962.1902372343        2.46913      0.0913716        3.23369       0.103848
UVW1            58963.4884143705        2.99575       0.112874        3.46578       0.120049
UVW1            58964.6834818916        2.95353       0.114160        3.42301       0.121575
UVW1            58965.4138304931        2.94518       0.112567        3.35512       0.119000
UVW1            58968.7989482610        2.91446       0.125358        3.51118       0.136345
UVW1            58974.5131707666        2.77813       0.143433        3.38652       0.156500
UVW1            58975.4982997859        2.69026       0.128703        3.33598       0.142655
UVW1            59024.3393171118        2.76093      0.0823964        3.31735      0.0899708
UVW1            59031.1090448364        2.93670      0.0945920        3.40786       0.101706
UVW1            59038.1744402698        2.69812      0.0847018        3.23328      0.0934635
UVW1            59045.5098497961        2.84135       0.100310        3.31789       0.109546
