UVW2            55678.9686105549       0.815107      0.0365909       0.976760      0.0404501
UVW2            55680.1060415530       0.714824      0.0433194       0.799429      0.0466158
UVW2            55681.3772828034       0.772443      0.0384534       0.906561      0.0421800
UVW2            55682.5647498914       0.850171      0.0391261       0.975695      0.0425040
UVW2            55682.5833874806       0.785790      0.0320827       0.934918      0.0353750
UVW2            55683.7031659163       0.805358      0.0857369       0.950673      0.0940948
UVW2            55684.4060335550       0.778855      0.0404139       0.900804      0.0440763
UVW2            55686.5005969228       0.759445      0.0428221       0.875738      0.0466910
UVW2            55686.6568536451       0.817205      0.0450971       0.963230      0.0495034
UVW2            55687.5208969377       0.804119      0.0397360       0.961765      0.0440196
UVW2            55688.1851796187       0.731777      0.0364011       0.858664      0.0400551
UVW2            55688.2674820153       0.758845      0.0338396       0.906868      0.0374990
UVW2            55689.1299644443       0.743205      0.0442832       0.865924      0.0485009
UVW2            55691.5449588592       0.771770      0.0326347       0.931790      0.0362399
UVW2            55691.6959950388       0.777081      0.0459330       0.890094      0.0504753
UVW2            55693.9006783548       0.824972      0.0492366       0.956309      0.0538344
UVW2            55695.1413265932       0.837263      0.0518157       0.946318      0.0560645
UVW2            55697.8776745996       0.668408      0.0443317       0.782908      0.0494587
UVW2            55699.7194110975       0.875449      0.0463089       0.997972      0.0501565
UVW2            55701.3256868441       0.784383      0.0426049       0.916977      0.0468493
UVW2            55703.7977301190       0.769238      0.0428621       0.896949      0.0476068
UVW2            55705.2696961560       0.852823      0.0450426       0.985000      0.0495224
UVW2            55707.5432945462       0.764890      0.0432909       0.856465      0.0473042
UVW2            55709.7816702481       0.738916      0.0376604       0.847380      0.0419757
UVW2            55711.3207578980       0.739879      0.0317216       0.881923      0.0357111
UVW2            55713.2289379621       0.712195      0.0443428       0.875555      0.0505412
UVW2            55715.7060775878       0.786172      0.0448195       0.914104      0.0497404
UVW2            55717.1432053316       0.750634      0.0438409       0.862080      0.0486912
UVW2            55719.2518910309       0.745092      0.0439907       0.868178      0.0493749
UVW2            55721.3633581651       0.829900      0.0466843       0.976327      0.0519020
UVW2            55723.4734271020       0.749156      0.0358302       0.887356      0.0398484
UVW2            55725.2529250188       0.803626      0.0389728       0.959791      0.0431548
UVW2            55727.0900046853       0.740850      0.0573130       0.849036      0.0624719
