V               2010.23717441709        117.678        5686.23        1.08796       0.120038      0.0193798        1.22601       0.153433
V               2010.24175867173        98.9572        4781.17        1.29884       0.139790      0.0199023        1.48744       0.176146
V               2010.24724474983        97.9908        5735.54        1.03282       0.130823      0.0206769        1.09787       0.167524
V               2010.25221064723        103.876        5255.53        1.09547       0.129621      0.0208148        1.12871       0.163870
V               2010.25732892678        107.786        6295.07        1.39319       0.138737      0.0211504        1.63461       0.175215
V               2010.26274578275        85.4162        86.7850       0.877201       0.134317      0.0215767       0.775670       0.171424
V               2010.26886809921        114.692        7060.75        1.03312       0.123496      0.0227684        1.22056       0.162819
V               2010.27398960686        135.193        5931.81        1.15891       0.117537      0.0224079        1.34195       0.152061
V               2010.27920992171        62.7754        63.7813        1.11809       0.171635      0.0232884        1.16066       0.219303
V               2010.29160677740        95.0155        6918.20        1.08633       0.138839      0.0237929        1.20068       0.180676
V               2010.29652629909        107.829        5869.75       0.919599       0.128271      0.0274457       0.983487       0.171830
V               2010.30783278657        59.8109        60.7693        1.04733       0.176687      0.0261588        1.08966       0.230864
V               2010.31211846302        97.9800        6515.03       0.962172       0.135746      0.0270957       0.975830       0.179260
V               2010.31704921766        101.911        5745.48        1.10276       0.141319      0.0294412        1.17417       0.186141
V               2010.32384548912        120.621        6156.03        1.16607       0.131183      0.0287082        1.33050       0.173243
V               2010.33464899704        116.690        6287.91        1.12214       0.133964      0.0307792        1.17077       0.176473
V               2010.34042602269        111.543        11943.8        1.12561       0.137849      0.0314942        1.15536       0.181570
