B               55283.8736909307      0.0884417      0.0964767      0.0517704       0.153007
B               55285.5487515279       0.256495       0.124729       0.355484       0.193640
B               55287.5525525995       0.185433       0.116256       0.495392       0.188827
B               55289.3661248195       0.248524       0.113332       0.503151       0.179972
B               55291.2354546008       0.278605       0.115176       0.601276       0.183424
B               55293.2117627691       0.134660       0.121059      0.0307548       0.188152
B               55295.4499176946       0.175710       0.115109       0.113198       0.178551
B               55297.3197792517       0.266868       0.124536       0.525789       0.196084
B               55299.2268319624      0.0641032       0.173019       0.100242       0.276724
B               55303.7558892849       0.170018       0.126967       0.269826       0.201229
B               55305.5523054986       0.325510       0.145462       0.718827       0.229104
B               55309.6815574584       0.406181       0.171643       0.702900       0.264772
B               55311.2476688093       0.280556       0.134398       0.228236       0.205075
B               55313.0485140588      0.0682158       0.145677     -0.0431465       0.229110
B               55315.5301916380       0.229209       0.123919       0.735189       0.201249
B               55319.4762853431       0.446091       0.142002       0.854212       0.219760
B               55321.5878844829       0.150922       0.127304       0.345528       0.204211
