V               55887.7920164280        18.4450       0.265479        20.3110       0.248281
V               55889.5276739183        17.7125       0.294431        19.8721       0.278127
V               55891.4013336380        18.5374       0.293153        20.7400       0.275006
V               55893.4743038635        17.7438       0.283641        19.7876       0.267493
V               55895.6473318511        19.1673       0.361494        21.3390       0.337083
